phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-3,1.315743e+02,1.114211e-02,3.425888e-03,5.734464e-03,8.486560e-04,1.111008e-03,
-1.000000,16384,OS2-f8-accu-4,1.048028e+02,1.398832e-02,3.823008e-03,7.845600e-03,1.135520e-03,1.138672e-03,
-1.000000,16384,OS2-f8-accu-5,8.738784e+01,1.677597e-02,4.229872e-03,9.917328e-03,1.419520e-03,1.146880e-03,
-1.000000,16384,OS2-f8-accu-6,7.363484e+01,1.990926e-02,4.959744e-03,1.206842e-02,1.710144e-03,1.160192e-03,
-1.000000,16384,OS2-f8-accu-7,6.500200e+01,2.255339e-02,5.396640e-03,1.395720e-02,1.987648e-03,1.153008e-03,
-1.000000,16384,OS2-f8-accu-8,5.802270e+01,2.526624e-02,6.001632e-03,1.575861e-02,2.266304e-03,1.150944e-03,
-1.000000,16384,OS2-f8-accu-9,5.224964e+01,2.805790e-02,6.490912e-03,1.766064e-02,2.549792e-03,1.147872e-03,
-1.000000,16384,OS2-f8-accu-10,4.774827e+01,3.070301e-02,7.059024e-03,1.960792e-02,2.832688e-03,1.149968e-03,
-1.000000,16384,OS2-f8-accu-11,4.354644e+01,3.366557e-02,7.663248e-03,2.160507e-02,3.113904e-03,1.165392e-03,
-1.000000,16384,OS2-f8-accu-12,3.942280e+01,3.718699e-02,8.632272e-03,2.393024e-02,3.400944e-03,1.197056e-03,
-1.000000,16384,BF16x9,3.689821e+01,3.973134e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),1.203688e+01,1.217937e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,5.347151e+02,2.193341e-02,4.548848e-03,1.074243e-02,2.233632e-03,4.390912e-03,
-1.000000,32768,OS2-i8-fast-4,4.118361e+02,2.847765e-02,5.194176e-03,1.573698e-02,3.037616e-03,4.392992e-03,
-1.000000,32768,OS2-i8-fast-5,3.382552e+02,3.467242e-02,6.126544e-03,2.022728e-02,3.865440e-03,4.481024e-03,
-1.000000,32768,OS2-i8-fast-6,2.865863e+02,4.092354e-02,7.149600e-03,2.458085e-02,4.697440e-03,4.613136e-03,
-1.000000,32768,OS2-i8-fast-7,2.466336e+02,4.755283e-02,8.168960e-03,2.900051e-02,5.596672e-03,4.707328e-03,
-1.000000,32768,OS2-i8-fast-8,2.158936e+02,5.432363e-02,1.020358e-02,3.307800e-02,6.316960e-03,4.736496e-03,
-1.000000,32768,OS2-i8-fast-9,1.946402e+02,6.025539e-02,1.120046e-02,3.714254e-02,7.100576e-03,4.767744e-03,
-1.000000,32768,OS2-i8-fast-10,1.776705e+02,6.601054e-02,1.206968e-02,4.120749e-02,7.951792e-03,4.788240e-03,
-1.000000,32768,OS2-i8-fast-11,1.645034e+02,7.129413e-02,1.296256e-02,4.485029e-02,8.632608e-03,4.837632e-03,
-1.000000,32768,OS2-i8-fast-12,1.512091e+02,7.756229e-02,1.402461e-02,4.924859e-02,9.441808e-03,4.898816e-03,
-1.000000,32768,OS2-i8-accu-3,3.840490e+02,3.053810e-02,1.239376e-02,1.150162e-02,2.236320e-03,4.390912e-03,
-1.000000,32768,OS2-i8-accu-4,3.194987e+02,3.670789e-02,1.327278e-02,1.591659e-02,3.022304e-03,4.392960e-03,
-1.000000,32768,OS2-i8-accu-5,2.731500e+02,4.293658e-02,1.453277e-02,2.008998e-02,3.819472e-03,4.394976e-03,
-1.000000,32768,OS2-i8-accu-6,2.396338e+02,4.894186e-02,1.573323e-02,2.410123e-02,4.592272e-03,4.571664e-03,
-1.000000,32768,OS2-i8-accu-7,2.143293e+02,5.472011e-02,1.664906e-02,2.816637e-02,5.377856e-03,4.648944e-03,
-1.000000,32768,OS2-i8-accu-8,1.913112e+02,6.130392e-02,1.826917e-02,3.229710e-02,6.159808e-03,4.690944e-03,
-1.000000,32768,OS2-i8-accu-9,1.755112e+02,6.682265e-02,1.906565e-02,3.605000e-02,6.929328e-03,4.691968e-03,
-1.000000,32768,OS2-i8-accu-10,1.614666e+02,7.263498e-02,2.010850e-02,4.020320e-02,7.750016e-03,4.741600e-03,
-1.000000,32768,OS2-i8-accu-11,1.474324e+02,7.954917e-02,2.171021e-02,4.471714e-02,8.572736e-03,4.784640e-03,
-1.000000,32768,OS2-i8-accu-12,1.386992e+02,8.455795e-02,2.204414e-02,4.833638e-02,9.319088e-03,4.897776e-03,
-1.000000,32768,OS2-f8-fast-3,2.193487e+02,5.346795e-02,8.403104e-03,3.709789e-02,3.309088e-03,4.737040e-03,
-1.000000,32768,OS2-f8-fast-4,1.589164e+02,7.380061e-02,1.080038e-02,5.373107e-02,4.481568e-03,4.880896e-03,
-1.000000,32768,OS2-f8-fast-5,1.279404e+02,9.166862e-02,1.280840e-02,6.843730e-02,5.651328e-03,4.897776e-03,
-1.000000,32768,OS2-f8-fast-6,1.070019e+02,1.096067e-01,1.606819e-02,8.212571e-02,6.791104e-03,4.966400e-03,
-1.000000,32768,OS2-f8-fast-7,9.197552e+01,1.275135e-01,1.935627e-02,9.599400e-02,7.943920e-03,4.986848e-03,
-1.000000,32768,OS2-f8-fast-8,8.054529e+01,1.456091e-01,2.199533e-02,1.097308e-01,9.111936e-03,4.972544e-03,
-1.000000,32768,OS2-f8-fast-9,7.259629e+01,1.615527e-01,2.563794e-02,1.211089e-01,1.025632e-02,5.087200e-03,
-1.000000,32768,OS2-f8-fast-10,6.559228e+01,1.788034e-01,2.810016e-02,1.345371e-01,1.140115e-02,5.101600e-03,
-1.000000,32768,OS2-f8-fast-11,5.961556e+01,1.967292e-01,3.148459e-02,1.477520e-01,1.253821e-02,5.150720e-03,
-1.000000,32768,OS2-f8-fast-12,5.484186e+01,2.138535e-01,3.374630e-02,1.611596e-01,1.370806e-02,5.263856e-03,
-1.000000,32768,OS2-f8-accu-3,1.842748e+02,6.364474e-02,1.765128e-02,3.825242e-02,3.321520e-03,4.788224e-03,
-1.000000,32768,OS2-f8-accu-4,1.438557e+02,8.152698e-02,1.978066e-02,5.251146e-02,4.467392e-03,4.879376e-03,
-1.000000,32768,OS2-f8-accu-5,1.182097e+02,9.921454e-02,2.193512e-02,6.683902e-02,5.621472e-03,4.897792e-03,
-1.000000,32768,OS2-f8-accu-6,1.003636e+02,1.168563e-01,2.438350e-02,8.090704e-02,6.772624e-03,4.966368e-03,
-1.000000,32768,OS2-f8-accu-7,8.707106e+01,1.346960e-01,2.732128e-02,9.484544e-02,7.941632e-03,4.988960e-03,
-1.000000,32768,OS2-f8-accu-8,7.788962e+01,1.505737e-01,2.974891e-02,1.068146e-01,9.071136e-03,5.021680e-03,
-1.000000,32768,OS2-f8-accu-9,6.988665e+01,1.678164e-01,3.327971e-02,1.193208e-01,1.023037e-02,5.095440e-03,
-1.000000,32768,OS2-f8-accu-10,6.353810e+01,1.845841e-01,3.490093e-02,1.331752e-01,1.139197e-02,5.114848e-03,
-1.000000,32768,OS2-f8-accu-11,5.815221e+01,2.016798e-01,3.719366e-02,1.466774e-01,1.253445e-02,5.150720e-03,
-1.000000,32768,OS2-f8-accu-12,5.288174e+01,2.217802e-01,4.139277e-02,1.614276e-01,1.370669e-02,5.329920e-03,
-1.000000,32768,BF16x9,3.733866e+01,3.141013e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),1.207646e+01,9.711556e-01,,,,,
