phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,4096,OS2-i8-accu-8,4.906796e+01,9.336640e-04,3.293440e-04,3.588640e-04,1.453760e-04,7.782400e-05,
-1.000000,4096,OS2-i8-accu-9,4.600214e+01,9.958880e-04,3.391040e-04,3.856960e-04,1.674560e-04,7.984000e-05,
-1.000000,4096,OS2-i8-accu-10,4.351669e+01,1.052768e-03,3.500800e-04,4.099040e-04,1.858240e-04,8.396800e-05,
-1.000000,4096,OS2-i8-accu-11,4.036073e+01,1.135088e-03,3.607040e-04,4.593600e-04,2.026080e-04,8.803200e-05,
-1.000000,4096,OS2-i8-accu-12,3.801428e+01,1.205152e-03,3.722080e-04,4.875680e-04,2.247680e-04,9.420800e-05,
-1.000000,4096,OS2-f8-fast-3,6.400893e+01,7.157280e-04,1.447680e-04,3.620960e-04,1.167680e-04,7.374400e-05,
-1.000000,4096,OS2-f8-fast-4,5.079946e+01,9.018400e-04,1.652320e-04,4.849600e-04,1.577920e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-5,4.221368e+01,1.085264e-03,1.859360e-04,6.051840e-04,1.980480e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-6,3.572263e+01,1.282464e-03,2.222560e-04,7.263680e-04,2.370560e-04,7.577600e-05,
-1.000000,4096,OS2-f8-fast-7,3.095372e+01,1.480048e-03,2.572480e-04,8.485440e-04,2.744320e-04,7.782400e-05,
-1.000000,4096,OS2-f8-fast-8,2.785133e+01,1.644912e-03,2.954720e-04,9.326240e-04,3.123680e-04,7.984000e-05,
-1.000000,4096,OS2-f8-fast-9,2.480196e+01,1.847152e-03,3.320640e-04,1.052256e-03,3.515040e-04,8.601600e-05,
-1.000000,4096,OS2-f8-fast-10,2.279289e+01,2.009968e-03,3.660000e-04,1.136512e-03,3.907040e-04,9.009600e-05,
-1.000000,4096,OS2-f8-fast-11,2.069196e+01,2.214048e-03,3.993920e-04,1.259088e-03,4.301760e-04,9.827200e-05,
-1.000000,4096,OS2-f8-fast-12,1.923428e+01,2.381840e-03,4.352160e-04,1.341744e-03,4.716640e-04,1.044480e-04,
-1.000000,4096,OS2-f8-accu-3,5.332945e+01,8.590560e-04,2.864640e-04,3.631360e-04,1.167680e-04,7.376000e-05,
-1.000000,4096,OS2-f8-accu-4,4.404214e+01,1.040208e-03,3.045760e-04,4.830720e-04,1.582880e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-5,3.750195e+01,1.221616e-03,3.233760e-04,6.033920e-04,1.986400e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-6,3.233079e+01,1.417008e-03,3.579520e-04,7.245920e-04,2.375840e-04,7.577600e-05,
-1.000000,4096,OS2-f8-accu-7,2.840023e+01,1.613120e-03,3.917440e-04,8.471200e-04,2.744640e-04,7.782400e-05,
-1.000000,4096,OS2-f8-accu-8,2.580257e+01,1.775520e-03,4.294720e-04,9.287520e-04,3.121120e-04,7.984000e-05,
