phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-15,3.570439e+01,4.105981e-02,9.334784e-03,2.553600e-02,5.515968e-03,7.280320e-04,
-1.000000,8192,OS2-f8-accu-16,3.331208e+01,4.400853e-02,1.001366e-02,2.725926e-02,5.886016e-03,7.720800e-04,
-1.000000,8192,OS2-f8-accu-17,3.133945e+01,4.677859e-02,1.081096e-02,2.884974e-02,6.247440e-03,8.079200e-04,
-1.000000,8192,OS2-f8-accu-18,2.952441e+01,4.965435e-02,1.149163e-02,3.056251e-02,6.618720e-03,8.524480e-04,
-1.000000,8192,OS2-f8-accu-19,2.820847e+01,5.197075e-02,1.216672e-02,3.194459e-02,6.973504e-03,8.870720e-04,
-1.000000,8192,OS2-f8-accu-20,2.674677e+01,5.481095e-02,1.288003e-02,3.365702e-02,7.340992e-03,9.338560e-04,
-1.000000,8192,OS1-6,5.133553e+01,2.855752e-02,,,,,
-1.000000,8192,OS1-7,3.661001e+01,4.004411e-02,,,,,
-1.000000,8192,OS1-8,2.795807e+01,5.243622e-02,,,,,
-1.000000,8192,OS1-9,2.203405e+01,6.653408e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),1.321099e+01,1.109694e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.470966e+02,4.746373e-02,7.314800e-03,3.332813e-02,4.544368e-03,2.190288e-03,
-1.000000,16384,OS2-i8-fast-10,2.244062e+02,5.226293e-02,8.169552e-03,3.654941e-02,5.051072e-03,2.458640e-03,
-1.000000,16384,OS2-i8-fast-11,2.039337e+02,5.750949e-02,8.881584e-03,4.040523e-02,5.558528e-03,2.666512e-03,
-1.000000,16384,OS2-i8-fast-12,1.884961e+02,6.221944e-02,9.826560e-03,4.357925e-02,6.066512e-03,2.839392e-03,
-1.000000,16384,OS2-i8-fast-13,1.744128e+02,6.724347e-02,1.053597e-02,4.722240e-02,6.571920e-03,3.001344e-03,
-1.000000,16384,OS2-i8-fast-14,1.617091e+02,7.252605e-02,1.148002e-02,5.073416e-02,7.091072e-03,3.236352e-03,
-1.000000,16384,OS2-i8-fast-15,1.518615e+02,7.722909e-02,1.246606e-02,5.375570e-02,7.595408e-03,3.454464e-03,
-1.000000,16384,OS2-i8-fast-16,1.385354e+02,8.465798e-02,1.603390e-02,5.695674e-02,8.077248e-03,3.586048e-03,
-1.000000,16384,OS2-i8-fast-17,1.310518e+02,8.949229e-02,1.734835e-02,5.984446e-02,8.581952e-03,3.819520e-03,
-1.000000,16384,OS2-i8-fast-18,1.239093e+02,9.465086e-02,1.851354e-02,6.293270e-02,9.101984e-03,4.023280e-03,
-1.000000,16384,OS2-i8-fast-19,1.175298e+02,9.978848e-02,1.929651e-02,6.666213e-02,9.607248e-03,4.167712e-03,
-1.000000,16384,OS2-i8-fast-20,1.129539e+02,1.038311e-01,1.984403e-02,6.944891e-02,1.012026e-02,4.417520e-03,
-1.000000,16384,OS2-i8-accu-9,2.216799e+02,5.290566e-02,1.357040e-02,3.271245e-02,4.536192e-03,2.150432e-03,
-1.000000,16384,OS2-i8-accu-10,2.026401e+02,5.787661e-02,1.444416e-02,3.600829e-02,5.041424e-03,2.452944e-03,
-1.000000,16384,OS2-i8-accu-11,1.856173e+02,6.318443e-02,1.514301e-02,3.978466e-02,5.549904e-03,2.655408e-03,
-1.000000,16384,OS2-i8-accu-12,1.735113e+02,6.759285e-02,1.590698e-02,4.299798e-02,6.051104e-03,2.824688e-03,
-1.000000,16384,OS2-i8-accu-13,1.606377e+02,7.300978e-02,1.665274e-02,4.698434e-02,6.565648e-03,2.996240e-03,
-1.000000,16384,OS2-i8-accu-14,1.500335e+02,7.817005e-02,1.758270e-02,5.028858e-02,7.071680e-03,3.215376e-03,
-1.000000,16384,OS2-i8-accu-15,1.417075e+02,8.276288e-02,1.849270e-02,5.335134e-02,7.577472e-03,3.427808e-03,
-1.000000,16384,OS2-i8-accu-16,1.313756e+02,8.927173e-02,2.124733e-02,5.642758e-02,8.065216e-03,3.584544e-03,
-1.000000,16384,OS2-i8-accu-17,1.250878e+02,9.375912e-02,2.221038e-02,5.924477e-02,8.574320e-03,3.790832e-03,
-1.000000,16384,OS2-i8-accu-18,1.190653e+02,9.850162e-02,2.331210e-02,6.221270e-02,9.086144e-03,3.971072e-03,
-1.000000,16384,OS2-i8-accu-19,1.137900e+02,1.030681e-01,2.374789e-02,6.560462e-02,9.582912e-03,4.137984e-03,
-1.000000,16384,OS2-i8-accu-20,1.082615e+02,1.083314e-01,2.484130e-02,6.902139e-02,1.010366e-02,4.415472e-03,
-1.000000,16384,OS2-f8-fast-9,8.684794e+01,1.350421e-01,1.870371e-02,1.011676e-01,1.290435e-02,2.225120e-03,
-1.000000,16384,OS2-f8-fast-10,7.811831e+01,1.501329e-01,2.164926e-02,1.117771e-01,1.433304e-02,2.354144e-03,
-1.000000,16384,OS2-f8-fast-11,7.055568e+01,1.662251e-01,2.475626e-02,1.229084e-01,1.575475e-02,2.702336e-03,
-1.000000,16384,OS2-f8-fast-12,6.443842e+01,1.820051e-01,2.820810e-02,1.336878e-01,1.718376e-02,2.788320e-03,
-1.000000,16384,OS2-f8-fast-13,5.715407e+01,2.052019e-01,3.969910e-02,1.436999e-01,1.860000e-02,2.972640e-03,
-1.000000,16384,OS2-f8-fast-14,5.282349e+01,2.220248e-01,4.359555e-02,1.553932e-01,2.003267e-02,3.100672e-03,
-1.000000,16384,OS2-f8-fast-15,4.910024e+01,2.388608e-01,4.797629e-02,1.662285e-01,2.147133e-02,3.202016e-03,
-1.000000,16384,OS2-f8-fast-16,4.595150e+01,2.552283e-01,5.091768e-02,1.776740e-01,2.290750e-02,3.367376e-03,
-1.000000,16384,OS2-f8-fast-17,4.347829e+01,2.697467e-01,5.479802e-02,1.869404e-01,2.434589e-02,3.489760e-03,
-1.000000,16384,OS2-f8-fast-18,4.129354e+01,2.840183e-01,5.716253e-02,1.975983e-01,2.577894e-02,3.699712e-03,
-1.000000,16384,OS2-f8-fast-19,3.912799e+01,2.997375e-01,6.105642e-02,2.077747e-01,2.720242e-02,3.848160e-03,
-1.000000,16384,OS2-f8-fast-20,3.696588e+01,3.172689e-01,6.473416e-02,2.199751e-01,2.862802e-02,4.041712e-03,
-1.000000,16384,OS2-f8-accu-9,8.337372e+01,1.406693e-01,2.491613e-02,1.007623e-01,1.290427e-02,2.223072e-03,
-1.000000,16384,OS2-f8-accu-10,7.508499e+01,1.561980e-01,2.763245e-02,1.119732e-01,1.432902e-02,2.350016e-03,
-1.000000,16384,OS2-f8-accu-11,6.846919e+01,1.712905e-01,3.025830e-02,1.228343e-01,1.575507e-02,2.700256e-03,
-1.000000,16384,OS2-f8-accu-12,6.281076e+01,1.867216e-01,3.262442e-02,1.343244e-01,1.718243e-02,2.787296e-03,
-1.000000,16384,OS2-f8-accu-13,5.760263e+01,2.036040e-01,3.784343e-02,1.440337e-01,1.859696e-02,2.976768e-03,
-1.000000,16384,OS2-f8-accu-14,5.335461e+01,2.198146e-01,4.121690e-02,1.554161e-01,2.003171e-02,3.141600e-03,
-1.000000,16384,OS2-f8-accu-15,5.034150e+01,2.329713e-01,4.288558e-02,1.656142e-01,2.146966e-02,3.239920e-03,
-1.000000,16384,OS2-f8-accu-16,4.749620e+01,2.469276e-01,4.508944e-02,1.754007e-01,2.290531e-02,3.371968e-03,
-1.000000,16384,OS2-f8-accu-17,4.483790e+01,2.615672e-01,4.753376e-02,1.858700e-01,2.434763e-02,3.487696e-03,
-1.000000,16384,OS2-f8-accu-18,4.225651e+01,2.775460e-01,4.995397e-02,1.980291e-01,2.578067e-02,3.696608e-03,
-1.000000,16384,OS2-f8-accu-19,4.015537e+01,2.920686e-01,5.219829e-02,2.086339e-01,2.720328e-02,3.858576e-03,
-1.000000,16384,OS2-f8-accu-20,3.816292e+01,3.073173e-01,5.457982e-02,2.201015e-01,2.863163e-02,4.038112e-03,
-1.000000,16384,OS1-6,4.906388e+01,2.390378e-01,,,,,
-1.000000,16384,OS1-7,3.642781e+01,3.219552e-01,,,,,
-1.000000,16384,OS1-8,2.801506e+01,4.186364e-01,,,,,
-1.000000,16384,OS1-9,2.263465e+01,5.181492e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),1.328885e+01,8.825540e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,3.219498e+02,2.914274e-01,3.226429e-02,2.295079e-01,1.927901e-02,1.037002e-02,
-1.000000,32768,OS2-i8-fast-10,2.902572e+02,3.232478e-01,3.567322e-02,2.536301e-01,2.156402e-02,1.181749e-02,
-1.000000,32768,OS2-i8-fast-11,2.631881e+02,3.564941e-01,3.783168e-02,2.818301e-01,2.384598e-02,1.277744e-02,
-1.000000,32768,OS2-i8-fast-12,2.422887e+02,3.872447e-01,4.039278e-02,3.070176e-01,2.614714e-02,1.333454e-02,
-1.000000,32768,OS2-i8-fast-13,2.242240e+02,4.184431e-01,4.246320e-02,3.334707e-01,2.826800e-02,1.402883e-02,
-1.000000,32768,OS2-i8-fast-14,2.084040e+02,4.502072e-01,4.616582e-02,3.580996e-01,3.041760e-02,1.494733e-02,
-1.000000,32768,OS2-i8-fast-15,1.951389e+02,4.808113e-01,4.852662e-02,3.837557e-01,3.290506e-02,1.544394e-02,
-1.000000,32768,OS2-i8-accu-9,2.921903e+02,3.211091e-01,6.279107e-02,2.279305e-01,1.923106e-02,1.058714e-02,
-1.000000,32768,OS2-i8-accu-10,2.661222e+02,3.525636e-01,6.528381e-02,2.535902e-01,2.164195e-02,1.193370e-02,
-1.000000,32768,OS2-i8-accu-11,2.429276e+02,3.862261e-01,6.834915e-02,2.814478e-01,2.388926e-02,1.255627e-02,
-1.000000,32768,OS2-i8-accu-12,2.253800e+02,4.162969e-01,6.973542e-02,3.069791e-01,2.621107e-02,1.324445e-02,
-1.000000,32768,OS2-i8-accu-13,2.091653e+02,4.485687e-01,7.242825e-02,3.335479e-01,2.826122e-02,1.402678e-02,
-1.000000,32768,OS2-i8-accu-14,1.958015e+02,4.791841e-01,7.379106e-02,3.590439e-01,3.048464e-02,1.490637e-02,
-1.000000,32768,OS2-i8-accu-15,1.839147e+02,5.101550e-01,7.622864e-02,3.844571e-01,3.291514e-02,1.564518e-02,
-1.000000,32768,OS1-6,4.892155e+01,1.917866e+00,,,,,
-1.000000,32768,OS1-7,3.543059e+01,2.648135e+00,,,,,
-1.000000,32768,OS1-8,2.730234e+01,3.436519e+00,,,,,
-1.000000,32768,OS1-9,2.204333e+01,4.256389e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),1.329278e+01,7.058343e+00,,,,,
