phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,16384,OS2-f8-accu-3,1.309627e+02,1.119414e-02,3.881248e-03,5.340576e-03,8.496640e-04,1.102848e-03,
-1.000000,16384,OS2-f8-accu-4,1.074878e+02,1.363890e-02,4.203200e-03,7.180480e-03,1.129184e-03,1.102848e-03,
-1.000000,16384,OS2-f8-accu-5,8.563071e+01,1.712021e-02,4.748224e-03,9.805440e-03,1.414608e-03,1.133040e-03,
-1.000000,16384,OS2-f8-accu-6,7.344985e+01,1.995941e-02,5.335072e-03,1.177922e-02,1.695360e-03,1.133536e-03,
-1.000000,16384,OS2-f8-accu-7,6.295518e+01,2.328666e-02,6.032128e-03,1.412757e-02,1.983040e-03,1.144816e-03,
-1.000000,16384,OS2-f8-accu-8,5.676879e+01,2.582432e-02,6.564096e-03,1.584165e-02,2.268112e-03,1.137632e-03,
-1.000000,16384,OS2-f8-accu-9,5.100388e+01,2.874322e-02,7.083632e-03,1.779982e-02,2.547504e-03,1.136608e-03,
-1.000000,16384,OS2-f8-accu-10,4.650323e+01,3.152502e-02,7.657872e-03,1.981230e-02,2.824400e-03,1.148896e-03,
-1.000000,16384,OS2-f8-accu-11,4.252284e+01,3.447595e-02,8.258128e-03,2.169141e-02,3.108976e-03,1.162240e-03,
-1.000000,16384,OS2-f8-accu-12,3.843998e+01,3.813778e-02,9.378560e-03,2.412410e-02,3.397840e-03,1.193952e-03,
-1.000000,16384,BF16x9,2.629069e+01,5.576178e-02,,,,,
-1.000000,16384,STRTRMM (GEMM),1.219587e+01,1.202059e-01,,,,,
-1.000000,32768,OS2-i8-fast-3,5.251908e+02,2.233117e-02,4.965376e-03,1.074746e-02,2.209216e-03,4.390912e-03,
-1.000000,32768,OS2-i8-fast-4,4.051846e+02,2.894514e-02,5.611712e-03,1.584917e-02,2.996672e-03,4.392960e-03,
-1.000000,32768,OS2-i8-fast-5,3.334778e+02,3.516913e-02,6.545536e-03,2.037315e-02,3.827600e-03,4.440080e-03,
-1.000000,32768,OS2-i8-fast-6,2.799370e+02,4.189558e-02,7.571824e-03,2.501547e-02,4.687920e-03,4.594688e-03,
-1.000000,32768,OS2-i8-fast-7,2.439857e+02,4.806890e-02,8.540240e-03,2.937726e-02,5.550560e-03,4.661264e-03,
-1.000000,32768,OS2-i8-fast-8,2.137242e+02,5.487504e-02,1.052912e-02,3.345963e-02,6.297424e-03,4.723728e-03,
-1.000000,32768,OS2-i8-fast-9,1.919008e+02,6.111555e-02,1.147579e-02,3.775853e-02,7.122768e-03,4.748784e-03,
-1.000000,32768,OS2-i8-fast-10,1.762108e+02,6.655736e-02,1.240795e-02,4.150515e-02,7.823184e-03,4.775968e-03,
-1.000000,32768,OS2-i8-fast-11,1.622735e+02,7.227379e-02,1.331264e-02,4.565000e-02,8.641088e-03,4.814816e-03,
-1.000000,32768,OS2-i8-fast-12,1.472309e+02,7.965803e-02,1.473186e-02,5.051709e-02,9.530496e-03,4.875248e-03,
-1.000000,32768,OS2-i8-accu-3,3.660087e+02,3.204329e-02,1.482656e-02,1.059536e-02,2.210784e-03,4.390912e-03,
-1.000000,32768,OS2-i8-accu-4,3.037610e+02,3.860971e-02,1.572912e-02,1.553669e-02,2.957232e-03,4.392960e-03,
-1.000000,32768,OS2-i8-accu-5,2.566482e+02,4.569728e-02,1.728184e-02,2.010784e-02,3.753904e-03,4.442272e-03,
-1.000000,32768,OS2-i8-accu-6,2.286759e+02,5.128710e-02,1.828376e-02,2.407152e-02,4.495552e-03,4.512768e-03,
-1.000000,32768,OS2-i8-accu-7,2.036795e+02,5.758126e-02,1.945970e-02,2.832360e-02,5.304976e-03,4.595712e-03,
-1.000000,32768,OS2-i8-accu-8,1.826048e+02,6.422680e-02,2.111610e-02,3.237459e-02,6.076816e-03,4.649968e-03,
-1.000000,32768,OS2-i8-accu-9,1.669491e+02,7.024969e-02,2.207206e-02,3.654523e-02,6.905696e-03,4.684288e-03,
-1.000000,32768,OS2-i8-accu-10,1.548958e+02,7.571622e-02,2.293805e-02,4.044571e-02,7.677344e-03,4.730880e-03,
-1.000000,32768,OS2-i8-accu-11,1.445763e+02,8.112066e-02,2.352558e-02,4.439990e-02,8.447376e-03,4.770288e-03,
-1.000000,32768,OS2-i8-accu-12,1.338274e+02,8.763618e-02,2.505008e-02,4.878003e-02,9.241728e-03,4.859936e-03,
-1.000000,32768,OS2-f8-fast-3,2.167535e+02,5.410813e-02,8.731360e-03,3.740067e-02,3.312304e-03,4.724704e-03,
-1.000000,32768,OS2-f8-fast-4,1.563249e+02,7.502403e-02,1.126157e-02,5.442840e-02,4.492656e-03,4.871712e-03,
-1.000000,32768,OS2-f8-fast-5,1.264683e+02,9.273565e-02,1.331941e-02,6.892600e-02,5.651104e-03,4.937728e-03,
-1.000000,32768,OS2-f8-fast-6,1.059046e+02,1.107424e-01,1.658821e-02,8.242786e-02,6.804416e-03,4.949488e-03,
-1.000000,32768,OS2-f8-fast-7,9.044523e+01,1.296710e-01,1.979574e-02,9.691219e-02,7.989536e-03,4.980704e-03,
-1.000000,32768,OS2-f8-fast-8,7.953272e+01,1.474629e-01,2.290734e-02,1.107620e-01,9.142720e-03,5.013008e-03,
-1.000000,32768,OS2-f8-fast-9,7.150069e+01,1.640281e-01,2.616192e-02,1.229144e-01,1.029037e-02,5.091296e-03,
-1.000000,32768,OS2-f8-fast-10,6.498259e+01,1.804810e-01,2.804570e-02,1.359926e-01,1.144477e-02,5.128192e-03,
-1.000000,32768,OS2-f8-fast-11,5.892440e+01,1.990368e-01,3.222874e-02,1.490474e-01,1.256963e-02,5.186560e-03,
-1.000000,32768,OS2-f8-fast-12,5.394352e+01,2.174149e-01,3.513960e-02,1.635052e-01,1.376773e-02,5.331968e-03,
-1.000000,32768,OS2-f8-accu-3,2.058335e+02,5.697870e-02,1.656971e-02,3.271606e-02,3.275488e-03,4.392960e-03,
-1.000000,32768,OS2-f8-accu-4,1.635755e+02,7.169854e-02,1.830330e-02,4.447997e-02,4.367520e-03,4.411392e-03,
-1.000000,32768,OS2-f8-accu-5,1.178955e+02,9.947901e-02,2.385755e-02,6.535910e-02,5.584256e-03,4.837376e-03,
-1.000000,32768,OS2-f8-accu-6,9.791071e+01,1.197839e-01,2.736909e-02,8.107768e-02,6.771328e-03,4.946944e-03,
-1.000000,32768,OS2-f8-accu-7,8.489737e+01,1.381447e-01,2.984371e-02,9.570845e-02,7.979808e-03,4.974560e-03,
-1.000000,32768,OS2-f8-accu-8,7.611870e+01,1.540768e-01,3.278483e-02,1.074499e-01,9.096448e-03,5.012992e-03,
-1.000000,32768,OS2-f8-accu-9,6.830785e+01,1.716951e-01,3.545528e-02,1.207488e-01,1.026907e-02,5.092848e-03,
-1.000000,32768,OS2-f8-accu-10,6.210915e+01,1.888308e-01,3.767531e-02,1.349977e-01,1.141493e-02,5.128192e-03,
-1.000000,32768,OS2-f8-accu-11,5.669081e+01,2.068788e-01,4.067746e-02,1.483814e-01,1.257264e-02,5.202448e-03,
-1.000000,32768,OS2-f8-accu-12,5.173038e+01,2.267164e-01,4.403501e-02,1.634787e-01,1.377232e-02,5.355488e-03,
-1.000000,32768,BF16x9,2.634705e+01,4.451400e-01,,,,,
-1.000000,32768,STRTRMM (GEMM),1.223463e+01,9.586006e-01,,,,,
