phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-15,1.831377e+01,1.000624e-02,2.837152e-03,5.588192e-03,1.189920e-03,3.542720e-04,
-1.000000,8192,OS2-f8-accu-16,1.717023e+01,1.067266e-02,3.021248e-03,5.972016e-03,1.276480e-03,3.645120e-04,
-1.000000,8192,OS2-f8-accu-17,1.626219e+01,1.126859e-02,3.187456e-03,6.316000e-03,1.349328e-03,3.747520e-04,
-1.000000,8192,OS2-f8-accu-18,1.549520e+01,1.182637e-02,3.357680e-03,6.610496e-03,1.427616e-03,3.890720e-04,
-1.000000,8192,OS2-f8-accu-19,1.465665e+01,1.250299e-02,3.551424e-03,6.995648e-03,1.510528e-03,4.015360e-04,
-1.000000,8192,OS2-f8-accu-20,1.395551e+01,1.313115e-02,3.724176e-03,7.351248e-03,1.592880e-03,4.157440e-04,
-1.000000,8192,OS1-6,2.536643e+01,7.224192e-03,,,,,
-1.000000,8192,OS1-7,1.919586e+01,9.546432e-03,,,,,
-1.000000,8192,OS1-8,1.509316e+01,1.214139e-02,,,,,
-1.000000,8192,OS1-9,1.211166e+01,1.513021e-02,,,,,
-1.000000,8192,DTRTRMM (GEMM),6.328537e+00,2.895645e-02,,,,,
-1.000000,16384,OS2-i8-fast-9,1.309380e+02,1.119626e-02,2.133568e-03,6.221776e-03,1.690384e-03,1.121280e-03,
-1.000000,16384,OS2-i8-fast-10,1.197738e+02,1.223987e-02,2.299552e-03,6.890096e-03,1.875520e-03,1.142784e-03,
-1.000000,16384,OS2-i8-fast-11,1.098595e+02,1.334446e-02,2.495088e-03,7.574048e-03,2.074880e-03,1.162240e-03,
-1.000000,16384,OS2-i8-fast-12,1.023856e+02,1.431858e-02,2.645728e-03,8.196240e-03,2.254848e-03,1.181696e-03,
-1.000000,16384,OS2-i8-fast-13,9.487988e+01,1.545128e-02,2.845392e-03,8.913792e-03,2.447168e-03,1.207296e-03,
-1.000000,16384,OS2-i8-fast-14,8.908500e+01,1.645637e-02,3.024864e-03,9.526560e-03,2.637216e-03,1.239040e-03,
-1.000000,16384,OS2-i8-fast-15,8.342078e+01,1.757374e-02,3.195264e-03,1.024646e-02,2.827856e-03,1.269760e-03,
-1.000000,16384,OS2-i8-fast-16,7.644110e+01,1.917837e-02,4.022832e-03,1.080546e-02,3.008640e-03,1.301488e-03,
-1.000000,16384,OS2-i8-fast-17,7.231047e+01,2.027390e-02,4.219264e-03,1.146896e-02,3.186896e-03,1.349632e-03,
-1.000000,16384,OS2-i8-fast-18,6.862747e+01,2.136194e-02,4.444752e-03,1.211032e-02,3.381008e-03,1.389584e-03,
-1.000000,16384,OS2-i8-fast-19,6.514707e+01,2.250317e-02,4.652288e-03,1.277627e-02,3.569488e-03,1.462272e-03,
-1.000000,16384,OS2-i8-fast-20,6.243197e+01,2.348181e-02,4.862688e-03,1.333782e-02,3.743056e-03,1.472208e-03,
-1.000000,16384,OS2-i8-accu-9,1.096153e+02,1.337419e-02,4.307888e-03,6.223920e-03,1.689808e-03,1.121280e-03,
-1.000000,16384,OS2-i8-accu-10,1.017391e+02,1.440955e-02,4.469616e-03,6.891648e-03,1.874864e-03,1.142784e-03,
-1.000000,16384,OS2-i8-accu-11,9.557145e+01,1.533947e-02,4.634656e-03,7.451056e-03,2.060256e-03,1.160176e-03,
-1.000000,16384,OS2-i8-accu-12,8.929266e+01,1.641810e-02,4.801840e-03,8.151776e-03,2.249568e-03,1.181696e-03,
-1.000000,16384,OS2-i8-accu-13,8.387723e+01,1.747811e-02,4.987632e-03,8.814848e-03,2.434416e-03,1.205248e-03,
-1.000000,16384,OS2-i8-accu-14,7.972072e+01,1.838939e-02,5.124368e-03,9.375792e-03,2.620368e-03,1.234944e-03,
-1.000000,16384,OS2-i8-accu-15,7.491591e+01,1.956882e-02,5.329552e-03,1.011694e-02,2.813664e-03,1.266688e-03,
-1.000000,16384,OS2-i8-accu-16,6.903929e+01,2.123451e-02,6.170800e-03,1.073179e-02,2.993200e-03,1.299424e-03,
-1.000000,16384,OS2-i8-accu-17,6.568297e+01,2.231957e-02,6.377888e-03,1.137518e-02,3.178624e-03,1.348608e-03,
-1.000000,16384,OS2-i8-accu-18,6.288086e+01,2.331418e-02,6.588208e-03,1.193453e-02,3.362928e-03,1.387504e-03,
-1.000000,16384,OS2-i8-accu-19,5.988132e+01,2.448202e-02,6.794800e-03,1.262930e-02,3.552672e-03,1.461024e-03,
-1.000000,16384,OS2-i8-accu-20,5.737485e+01,2.555154e-02,6.991648e-03,1.330387e-02,3.737648e-03,1.471488e-03,
-1.000000,16384,OS2-f8-fast-9,5.293759e+01,2.769328e-02,4.845376e-03,1.910526e-02,2.564368e-03,1.219392e-03,
-1.000000,16384,OS2-f8-fast-10,4.778475e+01,3.067957e-02,5.489536e-03,2.114360e-02,2.842048e-03,1.247248e-03,
-1.000000,16384,OS2-f8-fast-11,4.337139e+01,3.380144e-02,6.115152e-03,2.320002e-02,3.133664e-03,1.273728e-03,
-1.000000,16384,OS2-f8-fast-12,3.969943e+01,3.692787e-02,6.822752e-03,2.547989e-02,3.421232e-03,1.312288e-03,
-1.000000,16384,OS2-f8-fast-13,3.480689e+01,4.211854e-02,1.019944e-02,2.676347e-02,3.690608e-03,1.331184e-03,
-1.000000,16384,OS2-f8-fast-14,3.203949e+01,4.575651e-02,1.151818e-02,2.881440e-02,3.972384e-03,1.390080e-03,
-1.000000,16384,OS2-f8-fast-15,3.001205e+01,4.884757e-02,1.268115e-02,3.061090e-02,4.251616e-03,1.455104e-03,
-1.000000,16384,OS2-f8-fast-16,2.849334e+01,5.145117e-02,1.297618e-02,3.266123e-02,4.550544e-03,1.511584e-03,
-1.000000,16384,OS2-f8-fast-17,2.579559e+01,5.683202e-02,1.635595e-02,3.388302e-02,4.812400e-03,1.537040e-03,
-1.000000,16384,OS2-f8-fast-18,2.498722e+01,5.867061e-02,1.598090e-02,3.597203e-02,5.093216e-03,1.604448e-03,
-1.000000,16384,OS2-f8-fast-19,2.381718e+01,6.155285e-02,1.693638e-02,3.757752e-02,5.367936e-03,1.650192e-03,
-1.000000,16384,OS2-f8-fast-20,2.246064e+01,6.527042e-02,1.820558e-02,3.985974e-02,5.649856e-03,1.707024e-03,
-1.000000,16384,OS2-f8-accu-9,4.992803e+01,2.936258e-02,6.863184e-03,1.876674e-02,2.559056e-03,1.196176e-03,
-1.000000,16384,OS2-f8-accu-10,4.515223e+01,3.246829e-02,7.610224e-03,2.088819e-02,2.838752e-03,1.231936e-03,
-1.000000,16384,OS2-f8-accu-11,4.099060e+01,3.576467e-02,8.236160e-03,2.307456e-02,3.127248e-03,1.260960e-03,
-1.000000,16384,OS2-f8-accu-12,3.753258e+01,3.905981e-02,9.021600e-03,2.531581e-02,3.415456e-03,1.298464e-03,
-1.000000,16384,OS2-f8-accu-13,3.372578e+01,4.346869e-02,1.145909e-02,2.693714e-02,3.696304e-03,1.343632e-03,
-1.000000,16384,OS2-f8-accu-14,3.140645e+01,4.667880e-02,1.237480e-02,2.890099e-02,3.972432e-03,1.382272e-03,
-1.000000,16384,OS2-f8-accu-15,2.967023e+01,4.941032e-02,1.314184e-02,3.055973e-02,4.252560e-03,1.439760e-03,
-1.000000,16384,OS2-f8-accu-16,2.820813e+01,5.197137e-02,1.398746e-02,3.211794e-02,4.545760e-03,1.493504e-03,
-1.000000,16384,OS2-f8-accu-17,2.640918e+01,5.551158e-02,1.488088e-02,3.411002e-02,4.811568e-03,1.538016e-03,
-1.000000,16384,OS2-f8-accu-18,2.508638e+01,5.843871e-02,1.589176e-02,3.599317e-02,5.090448e-03,1.607232e-03,
-1.000000,16384,OS2-f8-accu-19,2.358853e+01,6.214951e-02,1.686912e-02,3.797534e-02,5.374080e-03,1.663808e-03,
-1.000000,16384,OS2-f8-accu-20,2.243302e+01,6.535078e-02,1.788979e-02,4.021202e-02,5.658720e-03,1.720336e-03,
-1.000000,16384,OS1-6,2.517385e+01,5.823565e-02,,,,,
-1.000000,16384,OS1-7,1.917965e+01,7.643600e-02,,,,,
-1.000000,16384,OS1-8,1.503834e+01,9.748517e-02,,,,,
-1.000000,16384,OS1-9,1.209308e+01,1.212276e-01,,,,,
-1.000000,16384,DTRTRMM (GEMM),6.527059e+00,2.246058e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,1.905899e+02,6.153590e-02,9.907952e-03,3.986515e-02,7.074336e-03,4.829696e-03,
-1.000000,32768,OS2-i8-fast-10,1.720100e+02,6.818282e-02,1.080723e-02,4.435762e-02,7.979472e-03,4.986432e-03,
-1.000000,32768,OS2-i8-fast-11,1.578722e+02,7.428872e-02,1.175582e-02,4.876413e-02,8.783360e-03,5.108752e-03,
-1.000000,32768,OS2-i8-fast-12,1.450568e+02,8.085192e-02,1.255077e-02,5.347298e-02,9.662096e-03,5.231280e-03,
-1.000000,32768,OS2-i8-fast-13,1.339563e+02,8.755187e-02,1.380672e-02,5.778168e-02,1.045208e-02,5.400576e-03,
-1.000000,32768,OS2-i8-fast-14,1.251638e+02,9.370224e-02,1.475272e-02,6.216357e-02,1.129154e-02,5.567488e-03,
-1.000000,32768,OS2-i8-fast-15,1.171062e+02,1.001495e-01,1.556808e-02,6.671568e-02,1.209576e-02,5.707312e-03,
-1.000000,32768,OS2-i8-fast-16,1.080438e+02,1.085497e-01,1.932755e-02,7.077126e-02,1.287214e-02,5.867136e-03,
-1.000000,32768,OS2-i8-fast-17,1.017715e+02,1.152397e-01,2.036237e-02,7.543898e-02,1.379842e-02,6.108896e-03,
-1.000000,32768,OS2-i8-fast-18,9.718645e+01,1.206765e-01,2.068869e-02,7.923739e-02,1.460862e-02,6.265856e-03,
-1.000000,32768,OS2-i8-fast-19,9.157038e+01,1.280777e-01,2.189555e-02,8.413014e-02,1.547024e-02,6.618624e-03,
-1.000000,32768,OS2-i8-fast-20,8.750060e+01,1.340348e-01,2.287733e-02,8.799608e-02,1.618402e-02,6.717408e-03,
-1.000000,32768,OS2-i8-accu-9,1.651994e+02,7.099376e-02,2.046224e-02,3.897950e-02,6.916352e-03,4.743696e-03,
-1.000000,32768,OS2-i8-accu-10,1.508091e+02,7.776803e-02,2.151813e-02,4.333365e-02,7.750368e-03,4.935520e-03,
-1.000000,32768,OS2-i8-accu-11,1.407150e+02,8.334666e-02,2.239653e-02,4.762997e-02,8.629632e-03,5.079040e-03,
-1.000000,32768,OS2-i8-accu-12,1.302784e+02,9.002358e-02,2.349645e-02,5.228624e-02,9.416080e-03,5.212672e-03,
-1.000000,32768,OS2-i8-accu-13,1.217989e+02,9.629088e-02,2.432683e-02,5.648974e-02,1.027722e-02,5.368416e-03,
-1.000000,32768,OS2-i8-accu-14,1.147326e+02,1.022214e-01,2.453637e-02,6.091098e-02,1.113373e-02,5.552640e-03,
-1.000000,32768,OS2-i8-accu-15,1.074779e+02,1.091213e-01,2.564768e-02,6.565541e-02,1.198179e-02,5.712928e-03,
-1.000000,32768,OS2-i8-accu-16,9.920596e+01,1.182200e-01,2.907258e-02,7.029069e-02,1.281352e-02,5.850384e-03,
-1.000000,32768,OS2-i8-accu-17,9.485794e+01,1.236388e-01,3.010080e-02,7.402352e-02,1.360739e-02,6.085792e-03,
-1.000000,32768,OS2-i8-accu-18,9.043764e+01,1.296819e-01,3.107760e-02,7.796202e-02,1.441229e-02,6.255744e-03,
-1.000000,32768,OS2-i8-accu-19,8.617538e+01,1.360960e-01,3.142102e-02,8.257866e-02,1.519181e-02,6.593536e-03,
-1.000000,32768,OS2-i8-accu-20,8.228607e+01,1.425287e-01,3.229165e-02,8.743526e-02,1.600755e-02,6.693920e-03,
-1.000000,32768,OS2-f8-fast-9,7.130391e+01,1.644808e-01,2.248368e-02,1.268628e-01,1.026218e-02,5.348448e-03,
-1.000000,32768,OS2-f8-fast-10,6.414011e+01,1.828516e-01,2.420534e-02,1.421085e-01,1.146656e-02,5.416448e-03,
-1.000000,32768,OS2-f8-fast-11,5.877693e+01,1.995362e-01,2.634867e-02,1.556289e-01,1.258736e-02,5.517312e-03,
-1.000000,32768,OS2-f8-fast-12,5.332483e+01,2.199374e-01,2.981171e-02,1.708446e-01,1.382230e-02,5.764000e-03,
-1.000000,32768,OS2-f8-fast-13,4.791433e+01,2.447728e-01,4.004835e-02,1.840224e-01,1.494093e-02,5.828832e-03,
-1.000000,32768,OS2-f8-fast-14,4.438906e+01,2.642120e-01,4.362019e-02,1.985755e-01,1.610267e-02,5.981696e-03,
-1.000000,32768,OS2-f8-fast-15,4.151507e+01,2.825028e-01,4.673075e-02,2.118703e-01,1.721664e-02,6.294624e-03,
-1.000000,32768,OS2-f8-fast-16,3.910163e+01,2.999395e-01,4.863933e-02,2.264011e-01,1.839216e-02,6.542336e-03,
-1.000000,32768,OS2-f8-fast-17,3.636587e+01,3.225036e-01,6.035605e-02,2.361768e-01,1.939829e-02,6.726624e-03,
-1.000000,32768,OS2-f8-fast-18,3.485708e+01,3.364632e-01,5.815653e-02,2.504254e-01,2.065894e-02,7.050224e-03,
-1.000000,32768,OS2-f8-fast-19,3.300999e+01,3.552902e-01,6.061235e-02,2.650144e-01,2.182352e-02,7.197680e-03,
-1.000000,32768,OS2-f8-accu-9,6.772733e+01,1.731668e-01,3.141011e-02,1.260971e-01,1.028011e-02,5.299200e-03,
-1.000000,32768,OS2-f8-accu-10,6.111458e+01,1.919039e-01,3.410490e-02,1.408471e-01,1.144125e-02,5.416960e-03,
-1.000000,32768,OS2-f8-accu-11,5.585699e+01,2.099670e-01,3.695536e-02,1.548212e-01,1.257750e-02,5.553600e-03,
-1.000000,32768,OS2-f8-accu-12,5.144414e+01,2.279778e-01,3.831568e-02,1.702123e-01,1.378966e-02,5.708800e-03,
-1.000000,32768,OS2-f8-accu-13,4.659455e+01,2.517059e-01,4.647851e-02,1.843317e-01,1.496064e-02,5.816864e-03,
-1.000000,32768,OS2-f8-accu-14,4.352679e+01,2.694461e-01,4.946739e-02,1.979124e-01,1.610016e-02,6.009664e-03,
-1.000000,32768,OS2-f8-accu-15,4.131400e+01,2.838777e-01,5.125306e-02,2.092821e-01,1.718608e-02,6.296576e-03,
-1.000000,32768,OS2-f8-accu-16,3.910922e+01,2.998813e-01,5.374608e-02,2.211019e-01,1.826403e-02,6.509472e-03,
-1.000000,32768,OS2-f8-accu-17,3.669359e+01,3.196232e-01,5.883952e-02,2.343849e-01,1.942061e-02,6.711296e-03,
-1.000000,32768,OS2-f8-accu-18,3.450197e+01,3.399262e-01,6.271555e-02,2.490881e-01,2.066056e-02,7.026624e-03,
-1.000000,32768,OS2-f8-accu-19,3.262300e+01,3.595048e-01,6.520883e-02,2.649208e-01,2.187437e-02,7.296512e-03,
-1.000000,32768,OS1-6,2.502966e+01,4.685691e-01,,,,,
-1.000000,32768,OS1-7,1.861771e+01,6.299445e-01,,,,,
-1.000000,32768,OS1-8,1.456811e+01,8.050549e-01,,,,,
-1.000000,32768,OS1-9,1.155825e+01,1.014697e+00,,,,,
-1.000000,32768,DTRTRMM (GEMM),6.553459e+00,1.789608e+00,,,,,
