phi,n,function,TFLOPS,total_time[sec],scaling,low_prec_gemm,mod_hi2mid,undo_scaling,
-1.000000,8192,OS2-f8-accu-15,2.727361e+01,2.687608e-02,7.988960e-03,1.550736e-02,2.895920e-03,4.464640e-04,
-1.000000,8192,OS2-f8-accu-16,2.549961e+01,2.874584e-02,8.558608e-03,1.657154e-02,3.103232e-03,4.689920e-04,
-1.000000,8192,OS2-f8-accu-17,2.404338e+01,3.048688e-02,9.120960e-03,1.755978e-02,3.274304e-03,4.853440e-04,
-1.000000,8192,OS2-f8-accu-18,2.265721e+01,3.235208e-02,9.681568e-03,1.864709e-02,3.462528e-03,5.038080e-04,
-1.000000,8192,OS2-f8-accu-19,2.143725e+01,3.419318e-02,1.030192e-02,1.967862e-02,3.645344e-03,5.222400e-04,
-1.000000,8192,OS2-f8-accu-20,2.030878e+01,3.609315e-02,1.091461e-02,2.074002e-02,3.855280e-03,5.386240e-04,
-1.000000,8192,OS1-6,2.688494e+01,2.726462e-02,,,,,
-1.000000,8192,OS1-7,1.903495e+01,3.850853e-02,,,,,
-1.000000,8192,OS1-8,1.463036e+01,5.010182e-02,,,,,
-1.000000,8192,OS1-9,1.151980e+01,6.363024e-02,,,,,
-1.000000,8192,ZTRTRMM (GEMM),6.597125e+00,1.111102e-01,,,,,
-1.000000,16384,OS2-i8-fast-9,2.053437e+02,2.855730e-02,6.630704e-03,1.789594e-02,2.652336e-03,1.330160e-03,
-1.000000,16384,OS2-i8-fast-10,1.852241e+02,3.165928e-02,7.256208e-03,1.996918e-02,2.939840e-03,1.403376e-03,
-1.000000,16384,OS2-i8-fast-11,1.686234e+02,3.477610e-02,7.933440e-03,2.204326e-02,3.249104e-03,1.506320e-03,
-1.000000,16384,OS2-i8-fast-12,1.532518e+02,3.826424e-02,8.829248e-03,2.428646e-02,3.561952e-03,1.556976e-03,
-1.000000,16384,OS2-i8-fast-13,1.425109e+02,4.114816e-02,9.639296e-03,2.605496e-02,3.825616e-03,1.641504e-03,
-1.000000,16384,OS2-i8-fast-14,1.315941e+02,4.456173e-02,1.050485e-02,2.814795e-02,4.139472e-03,1.696768e-03,
-1.000000,16384,OS2-i8-fast-15,1.227126e+02,4.778698e-02,1.137528e-02,3.010093e-02,4.438576e-03,1.790464e-03,
-1.000000,16384,OS2-i8-fast-16,1.117046e+02,5.249618e-02,1.440726e-02,3.155603e-02,4.695392e-03,1.831952e-03,
-1.000000,16384,OS2-i8-fast-17,1.045249e+02,5.610205e-02,1.543333e-02,3.352850e-02,4.978752e-03,1.964032e-03,
-1.000000,16384,OS2-i8-fast-18,9.830849e+01,5.964960e-02,1.657523e-02,3.584997e-02,5.296048e-03,2.018304e-03,
-1.000000,16384,OS2-i8-fast-19,9.401409e+01,6.237429e-02,1.731125e-02,3.745698e-02,5.565072e-03,2.111536e-03,
-1.000000,16384,OS2-i8-fast-20,8.945942e+01,6.554997e-02,1.819915e-02,3.951835e-02,5.853280e-03,2.160640e-03,
-1.000000,16384,OS2-i8-accu-9,1.824782e+02,3.213568e-02,1.043592e-02,1.773000e-02,2.635760e-03,1.315312e-03,
-1.000000,16384,OS2-i8-accu-10,1.658410e+02,3.535955e-02,1.111051e-02,1.979387e-02,2.933200e-03,1.387488e-03,
-1.000000,16384,OS2-i8-accu-11,1.525112e+02,3.845003e-02,1.185704e-02,2.174574e-02,3.219328e-03,1.489920e-03,
-1.000000,16384,OS2-i8-accu-12,1.407345e+02,4.166755e-02,1.270826e-02,2.387350e-02,3.522112e-03,1.552864e-03,
-1.000000,16384,OS2-i8-accu-13,1.296301e+02,4.523688e-02,1.361518e-02,2.605779e-02,3.830752e-03,1.646624e-03,
-1.000000,16384,OS2-i8-accu-14,1.206592e+02,4.860022e-02,1.446166e-02,2.818891e-02,4.150816e-03,1.715216e-03,
-1.000000,16384,OS2-i8-accu-15,1.140986e+02,5.139469e-02,1.520613e-02,2.988958e-02,4.408752e-03,1.776144e-03,
-1.000000,16384,OS2-i8-accu-16,1.053765e+02,5.564867e-02,1.747690e-02,3.148606e-02,4.694032e-03,1.867792e-03,
-1.000000,16384,OS2-i8-accu-17,9.988531e+01,5.870795e-02,1.834222e-02,3.328570e-02,4.957184e-03,1.958912e-03,
-1.000000,16384,OS2-i8-accu-18,9.498502e+01,6.173670e-02,1.913923e-02,3.517466e-02,5.243776e-03,1.998848e-03,
-1.000000,16384,OS2-i8-accu-19,9.034684e+01,6.490611e-02,2.002286e-02,3.717538e-02,5.551552e-03,2.075664e-03,
-1.000000,16384,OS2-i8-accu-20,8.638137e+01,6.788573e-02,2.068640e-02,3.930878e-02,5.840000e-03,2.133984e-03,
-1.000000,16384,OS2-f8-fast-9,7.256649e+01,8.080950e-02,1.795128e-02,5.475222e-02,6.667280e-03,1.442800e-03,
-1.000000,16384,OS2-f8-fast-10,6.473912e+01,9.057989e-02,2.080322e-02,6.074947e-02,7.415504e-03,1.513440e-03,
-1.000000,16384,OS2-f8-fast-11,5.911069e+01,9.920477e-02,2.368419e-02,6.649150e-02,8.108352e-03,1.689104e-03,
-1.000000,16384,OS2-f8-fast-12,5.356066e+01,1.094845e-01,2.675664e-02,7.296104e-02,8.831552e-03,1.755632e-03,
-1.000000,16384,OS2-f8-fast-13,4.609531e+01,1.272160e-01,3.860755e-02,7.730963e-02,9.586592e-03,1.828336e-03,
-1.000000,16384,OS2-f8-fast-14,4.204263e+01,1.394789e-01,4.308269e-02,8.397075e-02,1.033654e-02,1.889280e-03,
-1.000000,16384,OS2-f8-fast-15,3.921503e+01,1.495361e-01,4.614429e-02,9.034227e-02,1.104138e-02,1.944640e-03,
-1.000000,16384,OS2-f8-fast-16,3.657129e+01,1.603461e-01,4.976275e-02,9.653421e-02,1.178550e-02,2.028544e-03,
-1.000000,16384,OS2-f8-fast-17,3.441540e+01,1.703906e-01,5.302701e-02,1.025627e-01,1.253504e-02,2.081792e-03,
-1.000000,16384,OS2-f8-fast-18,3.255687e+01,1.801175e-01,5.658403e-02,1.085762e-01,1.326122e-02,2.182144e-03,
-1.000000,16384,OS2-f8-fast-19,3.084867e+01,1.900912e-01,5.906733e-02,1.150160e-01,1.398365e-02,2.257888e-03,
-1.000000,16384,OS2-f8-fast-20,2.929237e+01,2.001908e-01,6.171782e-02,1.215496e-01,1.470862e-02,2.341888e-03,
-1.000000,16384,OS2-f8-accu-9,6.924488e+01,8.468586e-02,2.186763e-02,5.470674e-02,6.667456e-03,1.449472e-03,
-1.000000,16384,OS2-f8-accu-10,6.195420e+01,9.465157e-02,2.458213e-02,6.096208e-02,7.415776e-03,1.514464e-03,
-1.000000,16384,OS2-f8-accu-11,5.685086e+01,1.031482e-01,2.724301e-02,6.599202e-02,8.107216e-03,1.696736e-03,
-1.000000,16384,OS2-f8-accu-12,5.202197e+01,1.127228e-01,2.980520e-02,7.289101e-02,8.831136e-03,1.754112e-03,
-1.000000,16384,OS2-f8-accu-13,4.720432e+01,1.242272e-01,3.474723e-02,7.803194e-02,9.589824e-03,1.838080e-03,
-1.000000,16384,OS2-f8-accu-14,4.394148e+01,1.334516e-01,3.743933e-02,8.409866e-02,1.033762e-02,1.897984e-03,
-1.000000,16384,OS2-f8-accu-15,4.116363e+01,1.424574e-01,3.971811e-02,8.977910e-02,1.104019e-02,1.944560e-03,
-1.000000,16384,OS2-f8-accu-16,3.864220e+01,1.517528e-01,4.190947e-02,9.606205e-02,1.178362e-02,2.028544e-03,
-1.000000,16384,OS2-f8-accu-17,3.633816e+01,1.613748e-01,4.421383e-02,1.024097e-01,1.253546e-02,2.081792e-03,
-1.000000,16384,OS2-f8-accu-18,3.431378e+01,1.708953e-01,4.652893e-02,1.090634e-01,1.326250e-02,2.184192e-03,
-1.000000,16384,OS2-f8-accu-19,3.257565e+01,1.800137e-01,4.846653e-02,1.155154e-01,1.398912e-02,2.257920e-03,
-1.000000,16384,OS2-f8-accu-20,3.085312e+01,1.900638e-01,5.095742e-02,1.218685e-01,1.471349e-02,2.343920e-03,
-1.000000,16384,OS1-6,2.543153e+01,2.305824e-01,,,,,
-1.000000,16384,OS1-7,1.911567e+01,3.067673e-01,,,,,
-1.000000,16384,OS1-8,1.479246e+01,3.964224e-01,,,,,
-1.000000,16384,OS1-9,1.188854e+01,4.932534e-01,,,,,
-1.000000,16384,ZTRTRMM (GEMM),6.602826e+00,8.881140e-01,,,,,
-1.000000,32768,OS2-i8-fast-9,2.770076e+02,1.693545e-01,3.316634e-02,1.179872e-01,1.179738e-02,6.398976e-03,
-1.000000,32768,OS2-i8-fast-10,2.500364e+02,1.876227e-01,3.546984e-02,1.321801e-01,1.325530e-02,6.794752e-03,
-1.000000,32768,OS2-i8-fast-11,2.281665e+02,2.056064e-01,3.834733e-02,1.454163e-01,1.455786e-02,7.265280e-03,
-1.000000,32768,OS2-i8-fast-12,2.089846e+02,2.244783e-01,4.138368e-02,1.596082e-01,1.602142e-02,7.729120e-03,
-1.000000,32768,OS2-i8-fast-13,1.937306e+02,2.421533e-01,4.349261e-02,1.736409e-01,1.741200e-02,7.863280e-03,
-1.000000,32768,OS2-i8-fast-14,1.803172e+02,2.601664e-01,4.584061e-02,1.873127e-01,1.871296e-02,8.155136e-03,
-1.000000,32768,OS2-i8-fast-15,1.674615e+02,2.801390e-01,4.936160e-02,2.017552e-01,2.023414e-02,8.650752e-03,
-1.000000,32768,OS2-i8-accu-9,2.494176e+02,1.880881e-01,5.152178e-02,1.180718e-01,1.177536e-02,6.373872e-03,
-1.000000,32768,OS2-i8-accu-10,2.278018e+02,2.059355e-01,5.404435e-02,1.319917e-01,1.325046e-02,6.800384e-03,
-1.000000,32768,OS2-i8-accu-11,2.090761e+02,2.243800e-01,5.690379e-02,1.455135e-01,1.463742e-02,7.331840e-03,
-1.000000,32768,OS2-i8-accu-12,1.936757e+02,2.422219e-01,5.903258e-02,1.598387e-01,1.603707e-02,7.595520e-03,
-1.000000,32768,OS2-i8-accu-13,1.806090e+02,2.597462e-01,6.101392e-02,1.735744e-01,1.738829e-02,7.962624e-03,
-1.000000,32768,OS2-i8-accu-14,1.689428e+02,2.776828e-01,6.426613e-02,1.864563e-01,1.865261e-02,8.221680e-03,
-1.000000,32768,OS2-i8-accu-15,1.582625e+02,2.964220e-01,6.762093e-02,1.999242e-01,2.011123e-02,8.589312e-03,
-1.000000,32768,OS1-6,2.542268e+01,1.845301e+00,,,,,
-1.000000,32768,OS1-7,1.871597e+01,2.506549e+00,,,,,
-1.000000,32768,OS1-8,1.444075e+01,3.248620e+00,,,,,
-1.000000,32768,OS1-9,1.156068e+01,4.057935e+00,,,,,
-1.000000,32768,ZTRTRMM (GEMM),6.642212e+00,7.062782e+00,,,,,
