phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
-1.000000e+00,16384,16384,32768,OS2-fast-11,6.424836e-05,1.689079e-12,7.833962e+01,2.245631e-01,2.336577e-02,1.926370e-01,6.175128e-03,2.438557e-03,
-1.000000e+00,16384,16384,32768,OS2-fast-12,1.625119e-06,5.266318e-14,7.190755e+01,2.446501e-01,2.546182e-02,2.098587e-01,6.710428e-03,2.586571e-03,
-1.000000e+00,16384,16384,32768,OS2-fast-13,1.785400e-07,3.173330e-15,6.477442e+01,2.715916e-01,3.450749e-02,2.274655e-01,7.349609e-03,2.716259e-03,
-1.000000e+00,16384,16384,32768,OS2-fast-14,2.500609e-09,7.154245e-17,6.034042e+01,2.915490e-01,3.694464e-02,2.443286e-01,7.952071e-03,2.846399e-03,
-1.000000e+00,16384,16384,32768,OS2-fast-15,1.347282e-10,4.584295e-17,5.646236e+01,3.115737e-01,3.978797e-02,2.602414e-01,8.569093e-03,2.976645e-03,
-1.000000e+00,16384,16384,32768,OS2-fast-16,1.119551e-12,4.546830e-17,5.326779e+01,3.302594e-01,4.287608e-02,2.762940e-01,9.180255e-03,3.108683e-03,
-1.000000e+00,16384,16384,32768,OS2-fast-17,1.600893e-12,4.547133e-17,5.015880e+01,3.507298e-01,4.554430e-02,2.924081e-01,9.725450e-03,3.226603e-03,
-1.000000e+00,16384,16384,32768,OS2-fast-18,6.347938e-13,4.546692e-17,4.728103e+01,3.720771e-01,4.844966e-02,3.107123e-01,1.027572e-02,3.315035e-03,
-1.000000e+00,16384,16384,32768,OS2-fast-19,2.165623e-13,4.546826e-17,4.455989e+01,3.947987e-01,5.358995e-02,3.275424e-01,1.080862e-02,3.408532e-03,
-1.000000e+00,16384,16384,32768,OS2-fast-20,2.033217e-12,4.547321e-17,4.233537e+01,4.155435e-01,5.709872e-02,3.444334e-01,1.147680e-02,3.524792e-03,
-1.000000e+00,16384,16384,32768,OS2-accu-9,3.177965e-03,5.777050e-11,8.998000e+01,1.955122e-01,3.153958e-02,1.572138e-01,4.985914e-03,2.266407e-03,
-1.000000e+00,16384,16384,32768,OS2-accu-10,1.703026e-04,3.378729e-12,8.148202e+01,2.159027e-01,3.368783e-02,1.744591e-01,5.544029e-03,2.356105e-03,
-1.000000e+00,16384,16384,32768,OS2-accu-11,8.240953e-06,1.126991e-13,7.479984e+01,2.351902e-01,3.517299e-02,1.911146e-01,6.165486e-03,2.451147e-03,
-1.000000e+00,16384,16384,32768,OS2-accu-12,2.007675e-07,6.472020e-15,6.885771e+01,2.554861e-01,3.750956e-02,2.089284e-01,6.710571e-03,2.585990e-03,
-1.000000e+00,16384,16384,32768,OS2-accu-13,8.222740e-09,1.356913e-16,6.264906e+01,2.808053e-01,4.582553e-02,2.253616e-01,7.383047e-03,2.719377e-03,
-1.000000e+00,16384,16384,32768,OS2-accu-14,2.059991e-10,4.654969e-17,5.833039e+01,3.015955e-01,4.831767e-02,2.425571e-01,7.919887e-03,2.844973e-03,
-1.000000e+00,16384,16384,32768,OS2-accu-15,2.694118e-12,4.547237e-17,5.508767e+01,3.193489e-01,5.131023e-02,2.571366e-01,8.518903e-03,2.981380e-03,
-1.000000e+00,16384,16384,32768,OS2-accu-16,1.990206e-14,4.546773e-17,5.166017e+01,3.405367e-01,5.418009e-02,2.745991e-01,9.154624e-03,3.107662e-03,
-1.000000e+00,16384,16384,32768,OS2-accu-17,2.684398e-14,4.546492e-17,4.876586e+01,3.607480e-01,5.665084e-02,2.919065e-01,9.735416e-03,3.195789e-03,
-1.000000e+00,16384,16384,32768,OS2-accu-18,1.086303e-14,4.546651e-17,4.608951e+01,3.816961e-01,5.925045e-02,3.094549e-01,1.033037e-02,3.302446e-03,
-1.000000e+00,16384,16384,32768,OS2-accu-19,5.752589e-15,4.546647e-17,4.349755e+01,4.044409e-01,6.467875e-02,3.261025e-01,1.079035e-02,3.416256e-03,
-1.000000e+00,16384,16384,32768,OS2-accu-20,2.807652e-15,4.546397e-17,4.135621e+01,4.253820e-01,6.638195e-02,3.444606e-01,1.149509e-02,3.524464e-03,
-1.000000e+00,16384,16384,32768,Oz1-6,3.477047e-06,1.017091e-13,1.121027e+02,1.569292e-01,,,,,
-1.000000e+00,16384,16384,32768,Oz1-7,4.272766e-08,4.246575e-16,8.506078e+01,2.068190e-01,,,,,
-1.000000e+00,16384,16384,32768,Oz1-8,1.443010e-08,1.236350e-16,6.681155e+01,2.633106e-01,,,,,
-1.000000e+00,16384,16384,32768,Oz1-9,1.443010e-08,1.236339e-16,5.086083e+01,3.458887e-01,,,,,
-1.000000e+00,16384,16384,65536,DGEMM,1.411030e-06,3.586553e-15,3.658571e+01,9.616972e-01,,,,,
-1.000000e+00,16384,16384,65536,OS2-fast-9,2.765862e-01,9.171129e-10,9.808003e+01,3.587313e-01,3.879693e-02,3.126761e-01,5.042983e-03,2.280590e-03,
-1.000000e+00,16384,16384,65536,OS2-fast-10,1.076191e-02,5.730314e-11,8.784899e+01,4.005097e-01,4.350402e-02,3.491245e-01,5.597456e-03,2.383715e-03,
-1.000000e+00,16384,16384,65536,OS2-fast-11,1.358911e-04,1.791286e-12,7.993295e+01,4.401736e-01,4.755583e-02,3.838565e-01,6.210368e-03,2.466828e-03,
-1.000000e+00,16384,16384,65536,OS2-fast-12,1.789937e-05,1.118268e-13,7.328484e+01,4.801044e-01,5.270095e-02,4.182385e-01,6.838423e-03,2.617161e-03,
-1.000000e+00,16384,16384,65536,OS2-fast-13,3.692019e-07,3.371496e-15,6.649067e+01,5.291626e-01,6.798892e-02,4.513845e-01,7.411921e-03,2.747018e-03,
-1.000000e+00,16384,16384,65536,OS2-fast-14,1.719628e-08,1.346977e-16,6.164500e+01,5.707580e-01,7.257016e-02,4.873635e-01,7.960797e-03,2.906299e-03,
-1.000000e+00,16384,16384,65536,OS2-fast-15,1.063120e-10,4.585038e-17,5.760516e+01,6.107851e-01,7.977265e-02,5.192566e-01,8.544258e-03,3.052210e-03,
-1.000000e+00,16384,16384,65536,OS2-fast-16,1.904537e-12,4.546053e-17,5.456274e+01,6.448425e-01,8.206008e-02,5.494290e-01,9.089616e-03,3.170615e-03,
-1.000000e+00,16384,16384,65536,OS2-fast-17,9.043564e-13,4.545102e-17,5.126560e+01,6.863155e-01,8.992909e-02,5.828356e-01,9.762127e-03,3.298164e-03,
-1.000000e+00,16384,16384,65536,OS2-fast-18,3.523770e-12,4.545408e-17,4.848398e+01,7.256907e-01,9.454050e-02,6.172964e-01,1.037819e-02,3.394944e-03,
-1.000000e+00,16384,16384,65536,OS2-fast-19,1.425259e-12,4.545478e-17,4.570550e+01,7.698061e-01,1.022040e-01,6.522953e-01,1.099763e-02,3.499438e-03,
-1.000000e+00,16384,16384,65536,OS2-fast-20,3.589359e-12,4.545100e-17,4.334921e+01,8.116497e-01,1.096326e-01,6.881035e-01,1.156376e-02,3.582537e-03,
-1.000000e+00,16384,16384,65536,OS2-accu-9,2.800472e-02,1.146457e-10,9.266782e+01,3.796827e-01,6.065912e-02,3.122831e-01,5.019591e-03,2.284407e-03,
-1.000000e+00,16384,16384,65536,OS2-accu-10,2.612582e-04,3.610528e-12,8.397733e+01,4.189746e-01,6.399765e-02,3.473627e-01,5.565683e-03,2.380438e-03,
-1.000000e+00,16384,16384,65536,OS2-accu-11,4.012668e-05,2.237945e-13,7.640968e+01,4.604701e-01,6.804005e-02,3.826800e-01,6.214933e-03,2.467264e-03,
-1.000000e+00,16384,16384,65536,OS2-accu-12,8.611535e-07,6.923903e-15,7.033855e+01,5.002146e-01,7.325840e-02,4.170133e-01,6.842876e-03,2.630911e-03,
-1.000000e+00,16384,16384,65536,OS2-accu-13,3.076507e-08,3.237232e-16,6.394446e+01,5.502333e-01,8.899264e-02,4.508638e-01,7.417480e-03,2.763605e-03,
-1.000000e+00,16384,16384,65536,OS2-accu-14,6.041108e-10,4.660773e-17,5.991751e+01,5.872135e-01,9.257067e-02,4.839214e-01,7.962336e-03,2.906555e-03,
-1.000000e+00,16384,16384,65536,OS2-accu-15,7.174272e-12,4.546468e-17,5.639714e+01,6.238681e-01,9.876744e-02,5.141144e-01,8.542891e-03,3.061072e-03,
-1.000000e+00,16384,16384,65536,OS2-accu-16,3.238626e-13,4.544925e-17,5.308072e+01,6.628465e-01,1.039181e-01,5.461906e-01,9.081715e-03,3.172212e-03,
-1.000000e+00,16384,16384,65536,OS2-accu-17,2.697978e-14,4.544545e-17,5.019177e+01,7.009988e-01,1.090255e-01,5.805994e-01,9.776539e-03,3.295674e-03,
-1.000000e+00,16384,16384,65536,OS2-accu-18,2.971739e-14,4.544474e-17,4.717044e+01,7.458987e-01,1.140259e-01,6.178310e-01,1.033774e-02,3.390260e-03,
-1.000000e+00,16384,16384,65536,OS2-accu-19,6.337687e-15,4.544599e-17,4.450937e+01,7.904935e-01,1.231066e-01,6.531601e-01,1.095763e-02,3.497282e-03,
-1.000000e+00,16384,16384,65536,OS2-accu-20,6.695084e-14,4.544811e-17,4.233710e+01,8.310530e-01,1.279586e-01,6.874496e-01,1.155392e-02,3.589149e-03,
-1.000000e+00,16384,16384,65536,Oz1-6,2.894500e-05,1.047472e-13,1.119778e+02,3.142084e-01,,,,,
-1.000000e+00,16384,16384,65536,Oz1-7,1.322407e-07,4.430443e-16,8.473989e+01,4.152044e-01,,,,,
-1.000000e+00,16384,16384,65536,Oz1-8,4.622412e-08,1.457898e-16,6.484924e+01,5.425565e-01,,,,,
-1.000000e+00,16384,16384,65536,Oz1-9,4.622412e-08,1.457890e-16,5.077444e+01,6.929544e-01,,,,,
-1.000000e+00,32768,32768,1024,DGEMM,1.849789e-07,8.771840e-16,3.587362e+01,6.129917e-02,,,,,
-1.000000e+00,32768,32768,1024,OS2-fast-9,1.973267e-02,6.051273e-11,3.668132e+01,5.994941e-02,1.222835e-03,3.214175e-02,1.891625e-02,7.721943e-03,
-1.000000e+00,32768,32768,1024,OS2-fast-10,5.866521e-04,3.083941e-12,3.317667e+01,6.628223e-02,1.360492e-03,3.568884e-02,2.107399e-02,8.038527e-03,
-1.000000e+00,32768,32768,1024,OS2-fast-11,3.092301e-05,1.180692e-13,3.037194e+01,7.240312e-02,1.498338e-03,3.923319e-02,2.324028e-02,8.379561e-03,
-1.000000e+00,32768,32768,1024,OS2-fast-12,1.119429e-06,7.231419e-15,2.787935e+01,7.887642e-02,1.649765e-03,4.297000e-02,2.538281e-02,8.881899e-03,
-1.000000e+00,32768,32768,1024,OS2-fast-13,7.627968e-08,1.447534e-16,2.574702e+01,8.540885e-02,2.039536e-03,4.646122e-02,2.753268e-02,9.374400e-03,
-1.000000e+00,32768,32768,1024,OS2-fast-14,5.329805e-10,4.676048e-17,2.399011e+01,9.166376e-02,2.145397e-03,5.008173e-02,2.966535e-02,9.813055e-03,
-1.000000e+00,32768,32768,1024,OS2-fast-15,6.252408e-12,4.545430e-17,2.248629e+01,9.779397e-02,2.275108e-03,5.336296e-02,3.179350e-02,1.031791e-02,
-1.000000e+00,32768,32768,1024,OS2-fast-16,2.877660e-13,4.544702e-17,2.122637e+01,1.035987e-01,2.434862e-03,5.666099e-02,3.385027e-02,1.077010e-02,
-1.000000e+00,32768,32768,1024,OS2-fast-17,5.989681e-14,4.544774e-17,1.994507e+01,1.102540e-01,2.584615e-03,6.043808e-02,3.606776e-02,1.122223e-02,
-1.000000e+00,32768,32768,1024,OS2-fast-18,5.861897e-14,4.544716e-17,1.890512e+01,1.163189e-01,2.824102e-03,6.378106e-02,3.817153e-02,1.159002e-02,
-1.000000e+00,32768,32768,1024,OS2-fast-19,8.329905e-14,4.544756e-17,1.783826e+01,1.232756e-01,3.039660e-03,6.785449e-02,4.037447e-02,1.199623e-02,
-1.000000e+00,32768,32768,1024,OS2-fast-20,1.909059e-13,4.544686e-17,1.696983e+01,1.295843e-01,3.184441e-03,7.146000e-02,4.246909e-02,1.253064e-02,
-1.000000e+00,32768,32768,1024,OS2-accu-9,3.072338e-03,7.564661e-12,3.404724e+01,6.458743e-02,6.568960e-03,3.147599e-02,1.889099e-02,7.558996e-03,
-1.000000e+00,32768,32768,1024,OS2-accu-10,1.499635e-04,4.515271e-13,3.109261e+01,7.072496e-02,6.756065e-03,3.498979e-02,2.105805e-02,7.974003e-03,
-1.000000e+00,32768,32768,1024,OS2-accu-11,3.492969e-06,1.464916e-14,2.856159e+01,7.699234e-02,6.867710e-03,3.872326e-02,2.318421e-02,8.282733e-03,
-1.000000e+00,32768,32768,1024,OS2-accu-12,2.932939e-07,7.595533e-16,2.628959e+01,8.364618e-02,7.034629e-03,4.238975e-02,2.537266e-02,8.821767e-03,
-1.000000e+00,32768,32768,1024,OS2-accu-13,1.896968e-09,4.918408e-17,2.430431e+01,9.047872e-02,7.460522e-03,4.626359e-02,2.747417e-02,9.254616e-03,
-1.000000e+00,32768,32768,1024,OS2-accu-14,3.153605e-11,4.550009e-17,2.288566e+01,9.608738e-02,7.532322e-03,4.926173e-02,2.961018e-02,9.626925e-03,
-1.000000e+00,32768,32768,1024,OS2-accu-15,4.256246e-13,4.544756e-17,2.142098e+01,1.026575e-01,7.716603e-03,5.300658e-02,3.167402e-02,1.022689e-02,
-1.000000e+00,32768,32768,1024,OS2-accu-16,4.202814e-15,4.544533e-17,2.029060e+01,1.083764e-01,7.810858e-03,5.585951e-02,3.377789e-02,1.069426e-02,
-1.000000e+00,32768,32768,1024,OS2-accu-17,2.594920e-15,4.544890e-17,1.906935e+01,1.153171e-01,8.037414e-03,6.017295e-02,3.598236e-02,1.119280e-02,
-1.000000e+00,32768,32768,1024,OS2-accu-18,3.595155e-15,4.544520e-17,1.801550e+01,1.220628e-01,8.319257e-03,6.395339e-02,3.820410e-02,1.163270e-02,
-1.000000e+00,32768,32768,1024,OS2-accu-19,1.946681e-15,4.544734e-17,1.719601e+01,1.278799e-01,8.419803e-03,6.733549e-02,4.022614e-02,1.195094e-02,
-1.000000e+00,32768,32768,1024,OS2-accu-20,3.914704e-15,4.544708e-17,1.638151e+01,1.342381e-01,8.600425e-03,7.076648e-02,4.243442e-02,1.250991e-02,
-1.000000e+00,32768,32768,1024,Oz1-6,1.256687e-05,5.507082e-14,9.268224e+01,2.372648e-02,,,,,
-1.000000e+00,32768,32768,1024,Oz1-7,9.309939e-08,2.154308e-16,7.461451e+01,2.947179e-02,,,,,
-1.000000e+00,32768,32768,1024,Oz1-8,2.670338e-10,5.422764e-17,6.140547e+01,3.581152e-02,,,,,
-1.000000e+00,32768,32768,1024,Oz1-9,1.623950e-12,5.390062e-17,5.126106e+01,4.289851e-02,,,,,
-1.000000e+00,32768,32768,2048,DGEMM,3.936513e-07,1.240673e-15,3.650692e+01,1.204716e-01,,,,,
-1.000000e+00,32768,32768,2048,OS2-fast-9,1.505725e-01,8.629055e-11,5.782957e+01,7.605186e-02,2.572580e-03,4.570543e-02,1.928577e-02,8.617424e-03,
-1.000000e+00,32768,32768,2048,OS2-fast-10,2.528475e-03,3.955277e-12,5.205826e+01,8.448317e-02,2.855625e-03,5.099178e-02,2.159207e-02,8.942073e-03,
-1.000000e+00,32768,32768,2048,OS2-fast-11,2.045759e-04,2.435923e-13,4.742247e+01,9.274182e-02,3.156484e-03,5.626597e-02,2.390154e-02,9.413972e-03,
-1.000000e+00,32768,32768,2048,OS2-fast-12,1.002757e-05,7.600340e-15,4.405050e+01,9.984101e-02,3.428790e-03,6.065667e-02,2.602127e-02,9.915330e-03,
-1.000000e+00,32768,32768,2048,OS2-fast-13,4.795034e-07,3.696360e-16,4.002617e+01,1.098793e-01,4.395378e-03,6.681293e-02,2.841198e-02,1.048667e-02,
-1.000000e+00,32768,32768,2048,OS2-fast-14,2.361977e-09,4.692480e-17,3.712548e+01,1.184644e-01,4.629063e-03,7.207261e-02,3.074585e-02,1.101910e-02,
-1.000000e+00,32768,32768,2048,OS2-fast-15,3.193643e-11,4.548811e-17,3.476603e+01,1.265041e-01,4.877901e-03,7.722021e-02,3.287571e-02,1.149543e-02,
-1.000000e+00,32768,32768,2048,OS2-fast-16,2.414719e-13,4.546453e-17,3.287616e+01,1.337762e-01,5.238591e-03,8.119891e-02,3.503458e-02,1.200444e-02,
-1.000000e+00,32768,32768,2048,OS2-fast-17,1.831795e-12,4.546469e-17,3.094529e+01,1.421233e-01,5.537040e-03,8.683254e-02,3.733929e-02,1.261738e-02,
-1.000000e+00,32768,32768,2048,OS2-fast-18,1.606920e-13,4.546466e-17,2.938703e+01,1.496594e-01,5.926853e-03,9.132039e-02,3.944054e-02,1.290819e-02,
-1.000000e+00,32768,32768,2048,OS2-fast-19,3.130970e-13,4.546419e-17,2.788126e+01,1.577420e-01,6.571282e-03,9.572269e-02,4.155804e-02,1.335168e-02,
-1.000000e+00,32768,32768,2048,OS2-fast-20,7.424075e-13,4.546564e-17,2.634774e+01,1.669231e-01,6.915951e-03,1.020408e-01,4.421034e-02,1.394212e-02,
-1.000000e+00,32768,32768,2048,OS2-accu-9,4.407629e-03,1.444576e-11,5.330640e+01,8.250504e-02,9.191577e-03,4.554850e-02,1.927579e-02,8.541302e-03,
-1.000000e+00,32768,32768,2048,OS2-accu-10,1.147615e-04,4.943491e-13,4.884436e+01,9.004205e-02,9.398516e-03,5.062772e-02,2.152185e-02,8.823228e-03,
-1.000000e+00,32768,32768,2048,OS2-accu-11,1.852411e-05,2.808764e-14,4.434489e+01,9.917819e-02,9.791004e-03,5.618891e-02,2.381041e-02,9.453189e-03,
-1.000000e+00,32768,32768,2048,OS2-accu-12,1.163474e-06,8.449797e-16,4.159414e+01,1.057372e-01,9.985236e-03,6.043000e-02,2.594303e-02,9.843495e-03,
-1.000000e+00,32768,32768,2048,OS2-accu-13,1.867720e-08,5.496985e-17,3.816977e+01,1.152233e-01,1.091305e-02,6.581503e-02,2.820492e-02,1.043670e-02,
-1.000000e+00,32768,32768,2048,OS2-accu-14,8.504316e-11,4.553001e-17,3.567545e+01,1.232793e-01,1.123696e-02,7.111807e-02,3.040314e-02,1.098338e-02,
-1.000000e+00,32768,32768,2048,OS2-accu-15,1.377251e-12,4.546618e-17,3.356176e+01,1.310434e-01,1.144962e-02,7.570430e-02,3.261194e-02,1.143447e-02,
-1.000000e+00,32768,32768,2048,OS2-accu-16,4.307356e-14,4.546504e-17,3.168472e+01,1.388065e-01,1.172144e-02,8.046928e-02,3.480024e-02,1.181669e-02,
-1.000000e+00,32768,32768,2048,OS2-accu-17,1.232718e-14,4.546493e-17,2.979474e+01,1.476115e-01,1.213599e-02,8.582642e-02,3.717930e-02,1.247712e-02,
-1.000000e+00,32768,32768,2048,OS2-accu-18,2.148035e-14,4.546490e-17,2.816823e+01,1.561350e-01,1.275582e-02,9.102028e-02,3.937720e-02,1.288744e-02,
-1.000000e+00,32768,32768,2048,OS2-accu-19,1.127835e-14,4.546463e-17,2.689308e+01,1.635382e-01,1.315336e-02,9.562988e-02,4.148260e-02,1.331002e-02,
-1.000000e+00,32768,32768,2048,OS2-accu-20,5.622312e-15,4.546480e-17,2.570083e+01,1.711247e-01,1.335584e-02,1.002470e-01,4.377585e-02,1.377610e-02,
-1.000000e+00,32768,32768,2048,Oz1-6,2.721528e-05,5.949938e-14,1.085387e+02,4.052054e-02,,,,,
-1.000000e+00,32768,32768,2048,Oz1-7,7.238499e-07,2.334695e-16,8.372587e+01,5.252912e-02,,,,,
-1.000000e+00,32768,32768,2048,Oz1-8,2.006969e-09,5.463402e-17,6.697780e+01,6.566424e-02,,,,,
-1.000000e+00,32768,32768,2048,Oz1-9,1.612365e-12,5.426075e-17,5.484389e+01,8.019210e-02,,,,,
-1.000000e+00,32768,32768,4096,DGEMM,1.840160e-05,9.009413e-16,3.565581e+01,2.466945e-01,,,,,
-1.000000e+00,32768,32768,4096,OS2-fast-9,8.423044e-01,1.377883e-10,7.716206e+01,1.139951e-01,5.327971e-03,7.956509e-02,1.971627e-02,9.318896e-03,
-1.000000e+00,32768,32768,4096,OS2-fast-10,6.555776e-02,7.675562e-12,6.941760e+01,1.267127e-01,5.934275e-03,8.902110e-02,2.201370e-02,9.676012e-03,
-1.000000e+00,32768,32768,4096,OS2-fast-11,5.257967e-04,2.689966e-13,6.348790e+01,1.385476e-01,6.546072e-03,9.766408e-02,2.434912e-02,1.007444e-02,
-1.000000e+00,32768,32768,4096,OS2-fast-12,1.660939e-05,1.669633e-14,5.835378e+01,1.507373e-01,7.055415e-03,1.061617e-01,2.672265e-02,1.074333e-02,
-1.000000e+00,32768,32768,4096,OS2-fast-13,5.877102e-07,4.125167e-16,5.348106e+01,1.644712e-01,9.197012e-03,1.149908e-01,2.892960e-02,1.133151e-02,
-1.000000e+00,32768,32768,4096,OS2-fast-14,2.929843e-08,5.031315e-17,4.980806e+01,1.765998e-01,9.716594e-03,1.235330e-01,3.126911e-02,1.185163e-02,
-1.000000e+00,32768,32768,4096,OS2-fast-15,2.270213e-10,4.547345e-17,4.669029e+01,1.883923e-01,1.025489e-02,1.315084e-01,3.367437e-02,1.238199e-02,
-1.000000e+00,32768,32768,4096,OS2-fast-16,5.332303e-12,4.544875e-17,4.401499e+01,1.998431e-01,1.101336e-02,1.401303e-01,3.592845e-02,1.296873e-02,
-1.000000e+00,32768,32768,4096,OS2-fast-17,4.542361e-12,4.544855e-17,4.176254e+01,2.106216e-01,1.159028e-02,1.469618e-01,3.811326e-02,1.339117e-02,
-1.000000e+00,32768,32768,4096,OS2-fast-18,1.723181e-11,4.544672e-17,3.923916e+01,2.241662e-01,1.232875e-02,1.568702e-01,4.044312e-02,1.392964e-02,
-1.000000e+00,32768,32768,4096,OS2-fast-19,9.833038e-12,4.544732e-17,3.714123e+01,2.368283e-01,1.424655e-02,1.653154e-01,4.279172e-02,1.442698e-02,
-1.000000e+00,32768,32768,4096,OS2-fast-20,7.879899e-13,4.544803e-17,3.519881e+01,2.498975e-01,1.490586e-02,1.741895e-01,4.531990e-02,1.479965e-02,
-1.000000e+00,32768,32768,4096,OS2-accu-9,5.104439e-02,1.722205e-11,7.288879e+01,1.206783e-01,1.396421e-02,7.749014e-02,1.959533e-02,9.268346e-03,
-1.000000e+00,32768,32768,4096,OS2-accu-10,9.646896e-04,9.026579e-13,6.600927e+01,1.332554e-01,1.451440e-02,8.692828e-02,2.197299e-02,9.678667e-03,
-1.000000e+00,32768,32768,4096,OS2-accu-11,5.420340e-05,3.351477e-14,6.015937e+01,1.462132e-01,1.532692e-02,9.641404e-02,2.426933e-02,1.012154e-02,
-1.000000e+00,32768,32768,4096,OS2-accu-12,8.330554e-06,1.637300e-15,5.544222e+01,1.586533e-01,1.587061e-02,1.052407e-01,2.667949e-02,1.075127e-02,
-1.000000e+00,32768,32768,4096,OS2-accu-13,9.820152e-08,5.929877e-17,5.116871e+01,1.719038e-01,1.786513e-02,1.135622e-01,2.888698e-02,1.121329e-02,
-1.000000e+00,32768,32768,4096,OS2-accu-14,2.026716e-09,4.559245e-17,4.809293e+01,1.828978e-01,1.851609e-02,1.211670e-01,3.121097e-02,1.188599e-02,
-1.000000e+00,32768,32768,4096,OS2-accu-15,3.948850e-11,4.544782e-17,4.529339e+01,1.942026e-01,1.910048e-02,1.291298e-01,3.339826e-02,1.243090e-02,
-1.000000e+00,32768,32768,4096,OS2-accu-16,3.329091e-13,4.544794e-17,4.280815e+01,2.054771e-01,1.994077e-02,1.372363e-01,3.554110e-02,1.304330e-02,
-1.000000e+00,32768,32768,4096,OS2-accu-17,1.991255e-13,4.544667e-17,4.020163e+01,2.187994e-01,2.053217e-02,1.466360e-01,3.811651e-02,1.353168e-02,
-1.000000e+00,32768,32768,4096,OS2-accu-18,2.905123e-13,4.544692e-17,3.813722e+01,2.306433e-01,2.159206e-02,1.545650e-01,4.045141e-02,1.394349e-02,
-1.000000e+00,32768,32768,4096,OS2-accu-19,3.170328e-14,4.544723e-17,3.592659e+01,2.448352e-01,2.267924e-02,1.649774e-01,4.285890e-02,1.436542e-02,
-1.000000e+00,32768,32768,4096,OS2-accu-20,1.130690e-13,4.544574e-17,3.416792e+01,2.574371e-01,2.358125e-02,1.737520e-01,4.517020e-02,1.483628e-02,
-1.000000e+00,32768,32768,4096,Oz1-6,5.596463e-04,6.880916e-14,1.155603e+02,7.611690e-02,,,,,
-1.000000e+00,32768,32768,4096,Oz1-7,2.082447e-07,2.716733e-16,8.950125e+01,9.827899e-02,,,,,
-1.000000e+00,32768,32768,4096,Oz1-8,8.110879e-09,5.491028e-17,7.158601e+01,1.228745e-01,,,,,
-1.000000e+00,32768,32768,4096,Oz1-9,1.968650e-11,5.445006e-17,5.804987e+01,1.515265e-01,,,,,
-1.000000e+00,32768,32768,8192,DGEMM,7.387218e-07,1.271991e-15,3.616092e+01,4.864972e-01,,,,,
-1.000000e+00,32768,32768,8192,OS2-fast-9,8.698972e-02,2.019708e-10,8.974101e+01,1.960329e-01,1.063801e-02,1.562678e-01,1.978677e-02,9.435507e-03,
-1.000000e+00,32768,32768,8192,OS2-fast-10,1.106466e-02,9.921859e-12,8.063532e+01,2.181697e-01,1.190681e-02,1.742669e-01,2.208709e-02,9.730713e-03,
-1.000000e+00,32768,32768,8192,OS2-fast-11,2.105861e-04,6.200679e-13,7.350349e+01,2.393381e-01,1.314153e-02,1.915047e-01,2.452323e-02,1.009992e-02,
-1.000000e+00,32768,32768,8192,OS2-fast-12,5.086392e-06,1.925788e-14,6.761433e+01,2.601843e-01,1.432650e-02,2.085686e-01,2.680862e-02,1.063247e-02,
-1.000000e+00,32768,32768,8192,OS2-fast-13,1.021737e-06,1.091587e-15,6.208045e+01,2.833772e-01,1.792793e-02,2.252385e-01,2.913340e-02,1.112495e-02,
-1.000000e+00,32768,32768,8192,OS2-fast-14,2.553380e-08,5.151457e-17,5.784848e+01,3.041080e-01,1.946980e-02,2.415868e-01,3.141789e-02,1.163091e-02,
-1.000000e+00,32768,32768,8192,OS2-fast-15,4.631502e-10,4.555864e-17,5.424215e+01,3.243268e-01,2.093188e-02,2.572982e-01,3.372252e-02,1.225040e-02,
-1.000000e+00,32768,32768,8192,OS2-fast-16,9.345280e-12,4.546609e-17,5.142394e+01,3.421011e-01,2.239526e-02,2.709472e-01,3.604493e-02,1.270622e-02,
-1.000000e+00,32768,32768,8192,OS2-fast-17,9.594035e-13,4.546723e-17,4.806363e+01,3.660187e-01,2.355367e-02,2.905119e-01,3.846511e-02,1.319755e-02,
-1.000000e+00,32768,32768,8192,OS2-fast-18,2.407703e-12,4.546538e-17,4.508383e+01,3.902105e-01,2.511804e-02,3.102973e-01,4.095768e-02,1.364002e-02,
-1.000000e+00,32768,32768,8192,OS2-fast-19,1.118521e-12,4.546399e-17,4.269531e+01,4.120403e-01,2.825975e-02,3.266963e-01,4.320459e-02,1.409101e-02,
-1.000000e+00,32768,32768,8192,OS2-fast-20,1.888921e-11,4.546670e-17,4.055061e+01,4.338329e-01,2.995696e-02,3.442468e-01,4.563724e-02,1.457962e-02,
-1.000000e+00,32768,32768,8192,OS2-accu-9,2.570865e-02,2.888646e-11,8.496037e+01,2.070634e-01,2.336603e-02,1.547345e-01,1.975964e-02,9.334730e-03,
-1.000000e+00,32768,32768,8192,OS2-accu-10,1.025253e-03,1.240165e-12,7.675787e+01,2.291906e-01,2.464636e-02,1.730938e-01,2.206044e-02,9.690702e-03,
-1.000000e+00,32768,32768,8192,OS2-accu-11,2.106399e-05,5.629062e-14,7.053283e+01,2.494184e-01,2.585528e-02,1.893676e-01,2.447372e-02,1.005066e-02,
-1.000000e+00,32768,32768,8192,OS2-accu-12,1.368847e-06,2.300546e-15,6.456081e+01,2.724902e-01,2.707399e-02,2.085003e-01,2.689696e-02,1.059106e-02,
