phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
-1.000000e+00,4096,4096,4096,OS2-fast-12,2.164817e-04,1.000259e-11,1.481247e+02,3.711440e-03,8.822465e-04,2.007992e-03,6.014580e-04,1.966790e-04,
-1.000000e+00,4096,4096,4096,OS2-fast-13,1.221189e-05,6.250809e-13,1.381385e+02,3.979744e-03,9.262695e-04,2.175939e-03,6.483140e-04,2.053770e-04,
-1.000000e+00,4096,4096,4096,OS2-fast-14,3.322585e-07,3.894474e-14,1.289325e+02,4.263904e-03,9.899300e-04,2.342393e-03,6.993350e-04,2.135580e-04,
-1.000000e+00,4096,4096,4096,OS2-fast-15,3.324669e-08,2.319947e-15,1.215998e+02,4.521024e-03,1.017683e-03,2.510719e-03,7.492265e-04,2.238090e-04,
-1.000000e+00,4096,4096,4096,OS2-fast-16,5.120459e-09,9.757074e-17,1.071465e+02,5.130880e-03,1.442936e-03,2.636734e-03,7.988080e-04,2.296985e-04,
-1.000000e+00,4096,4096,4096,OS2-fast-17,1.923389e-10,4.757754e-17,1.014846e+02,5.417136e-03,1.515413e-03,2.797633e-03,8.463730e-04,2.355245e-04,
-1.000000e+00,4096,4096,4096,OS2-fast-18,1.720470e-12,4.548675e-17,9.634751e+01,5.705968e-03,1.571022e-03,2.962772e-03,9.008555e-04,2.502060e-04,
-1.000000e+00,4096,4096,4096,OS2-fast-19,8.018208e-15,4.546389e-17,9.166288e+01,5.997584e-03,1.643310e-03,3.124720e-03,9.456265e-04,2.590575e-04,
-1.000000e+00,4096,4096,4096,OS2-fast-20,3.207674e-15,4.545962e-17,8.759318e+01,6.276240e-03,1.706235e-03,3.282996e-03,9.934720e-04,2.696595e-04,
-1.000000e+00,4096,4096,4096,OS2-accu-9,4.799182e-02,3.695520e-09,1.664111e+02,3.303600e-03,1.178999e-03,1.495965e-03,4.499275e-04,1.573910e-04,
-1.000000e+00,4096,4096,4096,OS2-accu-10,3.723155e-03,2.310199e-10,1.543481e+02,3.561792e-03,1.219045e-03,1.653696e-03,5.002660e-04,1.684600e-04,
-1.000000e+00,4096,4096,4096,OS2-accu-11,2.641398e-04,1.443873e-11,1.435532e+02,3.829632e-03,1.263476e-03,1.819407e-03,5.479425e-04,1.791285e-04,
-1.000000e+00,4096,4096,4096,OS2-accu-12,1.617442e-05,9.025219e-13,1.328596e+02,4.137872e-03,1.328650e-03,1.991949e-03,5.999025e-04,1.941545e-04,
-1.000000e+00,4096,4096,4096,OS2-accu-13,6.443735e-07,7.799744e-14,1.254330e+02,4.382864e-03,1.366835e-03,2.146746e-03,6.464405e-04,2.020260e-04,
-1.000000e+00,4096,4096,4096,OS2-accu-14,1.506660e-07,4.760904e-15,1.172919e+02,4.687072e-03,1.434907e-03,2.325158e-03,6.973075e-04,2.104530e-04,
-1.000000e+00,4096,4096,4096,OS2-accu-15,7.356386e-09,2.085116e-16,1.118012e+02,4.917264e-03,1.482233e-03,2.477101e-03,7.207450e-04,2.228005e-04,
-1.000000e+00,4096,4096,4096,OS2-accu-16,1.892513e-10,4.876343e-17,9.906595e+01,5.549392e-03,1.883182e-03,2.629477e-03,7.891495e-04,2.289430e-04,
-1.000000e+00,4096,4096,4096,OS2-accu-17,2.642191e-12,4.550674e-17,9.398280e+01,5.849536e-03,1.944637e-03,2.801339e-03,8.482280e-04,2.354440e-04,
-1.000000e+00,4096,4096,4096,OS2-accu-18,5.034871e-14,4.545232e-17,8.944727e+01,6.146144e-03,2.015902e-03,2.961262e-03,8.995495e-04,2.501900e-04,
-1.000000e+00,4096,4096,4096,OS2-accu-19,3.275204e-16,4.545818e-17,8.540931e+01,6.436720e-03,2.083037e-03,3.125205e-03,9.463340e-04,2.589105e-04,
-1.000000e+00,4096,4096,4096,OS2-accu-20,2.345155e-16,4.544898e-17,8.169220e+01,6.729600e-03,2.157428e-03,3.284862e-03,9.940935e-04,2.697765e-04,
-1.000000e+00,4096,4096,4096,Oz1-6,2.544029e-06,7.480052e-14,1.037078e+02,5.301008e-03,,,,,
-1.000000e+00,4096,4096,4096,Oz1-7,1.690633e-08,3.020782e-16,8.109010e+01,6.779568e-03,,,,,
-1.000000e+00,4096,4096,4096,Oz1-8,1.952463e-09,7.870743e-17,6.695012e+01,8.211424e-03,,,,,
-1.000000e+00,4096,4096,4096,Oz1-9,1.952463e-09,7.868623e-17,5.345698e+01,1.028408e-02,,,,,
-1.000000e+00,4096,4096,8192,ZGEMM,2.398338e-08,2.242243e-15,3.655208e+01,3.008069e-02,,,,,
-1.000000e+00,4096,4096,8192,ZGEMM3m,2.428325e-08,3.602329e-15,4.329037e+01,2.539853e-02,,,,,
-1.000000e+00,4096,4096,8192,OS2-fast-9,2.952361e-01,4.845956e-08,2.299502e+02,4.781520e-03,1.499811e-03,2.637744e-03,4.580970e-04,1.655065e-04,
-1.000000e+00,4096,4096,8192,OS2-fast-10,1.681797e-02,3.028178e-09,2.092248e+02,5.255168e-03,1.598417e-03,2.946342e-03,5.095140e-04,1.802080e-04,
-1.000000e+00,4096,4096,8192,OS2-fast-11,1.336079e-03,1.892506e-10,1.920703e+02,5.724528e-03,1.694399e-03,3.253804e-03,5.608075e-04,1.927300e-04,
-1.000000e+00,4096,4096,8192,OS2-fast-12,8.489449e-05,1.182892e-11,1.759921e+02,6.247504e-03,1.832200e-03,3.569918e-03,6.126850e-04,2.086410e-04,
-1.000000e+00,4096,4096,8192,OS2-fast-13,7.524180e-06,7.389790e-13,1.646606e+02,6.677440e-03,1.918638e-03,3.849258e-03,6.686805e-04,2.178155e-04,
-1.000000e+00,4096,4096,8192,OS2-fast-14,5.484794e-07,4.608229e-14,1.561292e+02,7.042320e-03,2.066251e-03,4.074142e-03,6.641985e-04,2.223200e-04,
-1.000000e+00,4096,4096,8192,OS2-fast-15,3.987272e-08,5.651508e-15,1.462428e+02,7.518400e-03,2.159435e-03,4.395681e-03,7.112575e-04,2.368420e-04,
-1.000000e+00,4096,4096,8192,OS2-fast-16,1.960852e-09,2.568963e-16,1.253506e+02,8.771488e-03,3.082067e-03,4.608718e-03,8.193725e-04,2.390810e-04,
-1.000000e+00,4096,4096,8192,OS2-fast-17,3.443886e-11,4.809531e-17,1.193533e+02,9.212240e-03,3.298618e-03,4.845312e-03,8.066610e-04,2.435095e-04,
-1.000000e+00,4096,4096,8192,OS2-fast-18,3.716779e-13,4.549019e-17,1.127623e+02,9.750704e-03,3.478065e-03,5.142481e-03,8.534745e-04,2.625855e-04,
-1.000000e+00,4096,4096,8192,OS2-fast-19,4.460353e-14,4.545161e-17,1.084827e+02,1.013536e-02,3.589374e-03,5.362536e-03,8.969095e-04,2.643370e-04,
-1.000000e+00,4096,4096,8192,OS2-fast-20,6.476140e-15,4.544855e-17,1.023827e+02,1.073923e-02,3.814734e-03,5.689127e-03,9.483585e-04,2.825275e-04,
-1.000000e+00,4096,4096,8192,OS2-accu-9,3.880500e-02,6.055051e-09,2.026042e+02,5.426896e-03,2.232432e-03,2.593476e-03,4.254790e-04,1.613735e-04,
-1.000000e+00,4096,4096,8192,OS2-accu-10,1.938223e-03,3.785380e-10,1.871415e+02,5.875296e-03,2.329818e-03,2.887453e-03,4.726385e-04,1.758615e-04,
-1.000000e+00,4096,4096,8192,OS2-accu-11,2.057357e-04,2.365706e-11,1.721779e+02,6.385904e-03,2.453856e-03,3.205030e-03,5.212510e-04,1.889700e-04,
-1.000000e+00,4096,4096,8192,OS2-accu-12,1.253858e-05,1.478486e-12,1.617702e+02,6.796752e-03,2.555266e-03,3.453177e-03,5.690265e-04,2.013570e-04,
-1.000000e+00,4096,4096,8192,OS2-accu-13,7.295071e-07,9.230319e-14,1.505250e+02,7.304512e-03,2.669287e-03,3.785134e-03,6.187750e-04,2.127740e-04,
-1.000000e+00,4096,4096,8192,OS2-accu-14,3.721583e-08,6.922932e-15,1.415840e+02,7.765792e-03,2.805632e-03,4.063008e-03,6.639015e-04,2.205200e-04,
-1.000000e+00,4096,4096,8192,OS2-accu-15,2.237693e-09,3.267460e-16,1.332581e+02,8.250992e-03,2.907027e-03,4.380515e-03,7.120925e-04,2.348380e-04,
-1.000000e+00,4096,4096,8192,OS2-accu-16,9.906478e-11,5.303090e-17,1.163345e+02,9.451296e-03,3.874885e-03,4.570137e-03,7.566945e-04,2.395190e-04,
-1.000000e+00,4096,4096,8192,OS2-accu-17,1.589970e-12,4.556497e-17,1.117483e+02,9.839184e-03,3.962721e-03,4.815939e-03,8.044510e-04,2.414665e-04,
-1.000000e+00,4096,4096,8192,OS2-accu-18,3.798642e-14,4.544947e-17,1.058729e+02,1.038520e-02,4.144287e-03,5.110420e-03,8.525100e-04,2.592885e-04,
-1.000000e+00,4096,4096,8192,OS2-accu-19,6.252422e-16,4.544728e-17,9.986859e+01,1.100958e-02,4.392177e-03,5.435501e-03,8.982620e-04,2.725295e-04,
-1.000000e+00,4096,4096,8192,OS2-accu-20,2.214703e-16,4.544682e-17,9.483205e+01,1.159430e-02,4.592214e-03,5.749775e-03,9.481405e-04,2.850015e-04,
-1.000000e+00,4096,4096,8192,Oz1-6,1.203140e-06,9.655237e-14,1.099959e+02,9.995936e-03,,,,,
-1.000000e+00,4096,4096,8192,Oz1-7,1.543250e-09,3.988475e-16,8.345394e+01,1.317507e-02,,,,,
-1.000000e+00,4096,4096,8192,Oz1-8,3.099043e-09,1.009374e-16,6.534009e+01,1.682752e-02,,,,,
-1.000000e+00,4096,4096,8192,Oz1-9,3.099043e-09,1.009112e-16,5.483328e+01,2.005190e-02,,,,,
-1.000000e+00,4096,4096,16384,ZGEMM,7.353713e-08,3.752300e-15,3.682945e+01,5.970829e-02,,,,,
-1.000000e+00,4096,4096,16384,ZGEMM3m,3.630908e-08,3.879112e-15,4.367370e+01,5.035120e-02,,,,,
-1.000000e+00,4096,4096,16384,OS2-fast-9,2.338884e+00,5.523189e-08,2.518419e+02,8.731760e-03,3.137676e-03,4.996349e-03,4.213735e-04,1.730905e-04,
-1.000000e+00,4096,4096,16384,OS2-fast-10,9.085546e-02,3.452370e-09,2.288071e+02,9.610816e-03,3.342555e-03,5.553473e-03,5.038505e-04,1.918480e-04,
-1.000000e+00,4096,4096,16384,OS2-fast-11,1.084656e-02,2.157829e-10,2.109228e+02,1.042573e-02,3.547901e-03,6.093915e-03,5.166930e-04,2.043170e-04,
-1.000000e+00,4096,4096,16384,OS2-fast-12,2.756046e-04,2.696055e-11,1.938077e+02,1.134642e-02,3.864324e-03,6.691851e-03,5.644415e-04,2.206290e-04,
-1.000000e+00,4096,4096,16384,OS2-fast-13,7.842377e-06,1.685493e-12,1.794186e+02,1.225638e-02,4.128920e-03,7.267435e-03,6.105000e-04,2.324270e-04,
-1.000000e+00,4096,4096,16384,OS2-fast-14,2.558430e-06,1.052162e-13,1.665848e+02,1.320062e-02,4.455229e-03,7.837587e-03,6.579420e-04,2.404320e-04,
-1.000000e+00,4096,4096,16384,OS2-fast-15,8.359785e-08,6.457918e-15,1.551848e+02,1.417035e-02,4.659318e-03,8.519362e-03,7.051960e-04,2.578705e-04,
-1.000000e+00,4096,4096,16384,OS2-fast-16,8.962524e-09,3.010764e-16,1.351231e+02,1.627422e-02,6.631082e-03,8.618546e-03,7.462170e-04,2.508790e-04,
-1.000000e+00,4096,4096,16384,OS2-fast-17,1.478249e-09,5.427090e-17,1.282104e+02,1.715168e-02,6.929511e-03,9.158849e-03,7.930235e-04,2.533200e-04,
-1.000000e+00,4096,4096,16384,OS2-fast-18,1.489386e-11,4.559463e-17,1.198663e+02,1.834563e-02,7.431049e-03,9.784287e-03,8.410305e-04,2.744025e-04,
-1.000000e+00,4096,4096,16384,OS2-fast-19,9.604629e-14,4.545856e-17,1.106552e+02,1.987275e-02,8.083612e-03,1.055656e-02,8.921145e-04,2.978005e-04,
-1.000000e+00,4096,4096,16384,OS2-fast-20,1.596006e-14,4.546374e-17,1.103680e+02,1.992446e-02,7.944097e-03,1.072748e-02,9.320080e-04,2.932375e-04,
-1.000000e+00,4096,4096,16384,OS2-accu-9,6.377950e-02,7.394346e-09,2.183702e+02,1.007016e-02,4.495189e-03,4.971744e-03,4.207940e-04,1.729070e-04,
-1.000000e+00,4096,4096,16384,OS2-accu-10,1.965220e-02,4.622530e-10,2.017461e+02,1.089995e-02,4.688754e-03,5.538943e-03,4.686605e-04,1.886480e-04,
-1.000000e+00,4096,4096,16384,OS2-accu-11,2.093536e-04,2.887827e-11,1.867654e+02,1.177426e-02,4.941073e-03,6.096212e-03,5.162915e-04,2.022125e-04,
-1.000000e+00,4096,4096,16384,OS2-accu-12,7.850348e-06,1.805185e-12,1.725402e+02,1.274499e-02,5.268246e-03,6.697656e-03,5.636060e-04,2.200575e-04,
-1.000000e+00,4096,4096,16384,OS2-accu-13,4.127326e-06,2.091104e-13,1.627641e+02,1.351050e-02,5.452905e-03,7.212508e-03,6.100145e-04,2.287900e-04,
-1.000000e+00,4096,4096,16384,OS2-accu-14,1.599317e-07,1.304481e-14,1.515409e+02,1.451109e-02,5.810304e-03,7.811231e-03,6.566570e-04,2.397260e-04,
-1.000000e+00,4096,4096,16384,OS2-accu-15,1.506350e-08,7.025024e-16,1.440526e+02,1.526542e-02,5.941034e-03,8.336322e-03,7.025980e-04,2.510330e-04,
-1.000000e+00,4096,4096,16384,OS2-accu-16,1.841474e-09,5.495434e-17,1.236383e+02,1.778594e-02,8.042409e-03,8.736878e-03,7.477575e-04,2.555760e-04,
-1.000000e+00,4096,4096,16384,OS2-accu-17,1.521854e-11,4.559985e-17,1.180925e+02,1.862120e-02,8.309209e-03,9.252012e-03,7.935360e-04,2.582625e-04,
-1.000000e+00,4096,4096,16384,OS2-accu-18,1.306555e-13,4.546586e-17,1.101833e+02,1.995786e-02,8.885221e-03,9.914524e-03,8.429510e-04,2.845230e-04,
-1.000000e+00,4096,4096,16384,OS2-accu-19,6.411802e-15,4.545646e-17,1.101058e+02,1.997190e-02,8.657114e-03,1.014119e-02,8.850340e-04,2.731715e-04,
-1.000000e+00,4096,4096,16384,OS2-accu-20,2.932013e-16,4.546535e-17,1.052329e+02,2.089672e-02,8.968112e-03,1.066492e-02,9.334850e-04,2.843010e-04,
-1.000000e+00,4096,4096,16384,Oz1-6,2.107118e-06,1.015488e-13,1.038405e+02,2.117693e-02,,,,,
-1.000000e+00,4096,4096,16384,Oz1-7,2.257830e-08,4.236323e-16,8.190460e+01,2.684859e-02,,,,,
-1.000000e+00,4096,4096,16384,Oz1-8,1.155726e-09,1.218507e-16,6.552503e+01,3.356005e-02,,,,,
-1.000000e+00,4096,4096,16384,Oz1-9,1.155726e-09,1.218473e-16,5.344561e+01,4.114507e-02,,,,,
-1.000000e+00,4096,4096,32768,ZGEMM,3.871474e-08,4.481761e-15,3.666344e+01,1.199573e-01,,,,,
-1.000000e+00,4096,4096,32768,ZGEMM3m,9.978948e-08,5.486427e-15,4.389208e+01,1.002014e-01,,,,,
-1.000000e+00,4096,4096,32768,OS2-fast-9,6.637839e+00,1.173231e-07,2.603341e+02,1.689386e-02,6.438433e-03,9.737700e-03,4.129060e-04,1.784440e-04,
-1.000000e+00,4096,4096,32768,OS2-fast-10,2.265905e-01,7.332467e-09,2.372730e+02,1.853581e-02,6.977548e-03,1.092418e-02,4.609570e-04,1.987050e-04,
-1.000000e+00,4096,4096,32768,OS2-fast-11,1.526844e-02,4.582639e-10,2.197055e+02,2.001792e-02,7.348289e-03,1.192673e-02,5.046280e-04,2.110425e-04,
-1.000000e+00,4096,4096,32768,OS2-fast-12,1.283752e-03,2.864042e-11,2.045294e+02,2.150325e-02,7.809596e-03,1.291839e-02,5.511330e-04,2.234880e-04,
-1.000000e+00,4096,4096,32768,OS2-fast-13,8.903025e-05,1.789927e-12,1.854683e+02,2.371320e-02,8.555353e-03,1.418564e-02,5.984530e-04,2.403125e-04,
-1.000000e+00,4096,4096,32768,OS2-fast-14,1.721023e-06,1.117359e-13,1.741164e+02,2.525923e-02,9.179830e-03,1.521294e-02,6.431280e-04,2.485485e-04,
-1.000000e+00,4096,4096,32768,OS2-fast-15,4.638678e-07,1.385872e-14,1.652991e+02,2.660659e-02,9.376574e-03,1.623757e-02,6.891990e-04,2.592010e-04,
-1.000000e+00,4096,4096,32768,OS2-fast-16,2.153909e-08,7.517842e-16,1.393663e+02,3.155746e-02,1.353383e-02,1.696266e-02,7.325330e-04,2.630270e-04,
-1.000000e+00,4096,4096,32768,OS2-fast-17,1.154187e-09,5.484246e-17,1.321523e+02,3.328013e-02,1.418086e-02,1.800088e-02,8.358730e-04,2.636380e-04,
-1.000000e+00,4096,4096,32768,OS2-fast-18,2.354682e-11,4.558781e-17,1.238608e+02,3.550798e-02,1.497565e-02,1.910439e-02,8.885805e-04,2.827060e-04,
-1.000000e+00,4096,4096,32768,OS2-fast-19,1.217374e-12,4.544801e-17,1.196005e+02,3.677282e-02,1.528523e-02,2.007430e-02,9.355545e-04,2.867305e-04,
-1.000000e+00,4096,4096,32768,OS2-fast-20,2.731577e-13,4.544961e-17,1.119192e+02,3.929662e-02,1.653169e-02,2.144293e-02,9.121960e-04,2.957850e-04,
-1.000000e+00,4096,4096,32768,OS2-accu-9,1.014393e+00,1.466376e-08,2.204489e+02,1.995042e-02,9.353171e-03,9.951618e-03,4.456880e-04,1.879545e-04,
-1.000000e+00,4096,4096,32768,OS2-accu-10,9.356043e-02,9.164304e-10,2.154547e+02,2.041286e-02,9.101044e-03,1.063717e-02,4.912295e-04,1.892650e-04,
-1.000000e+00,4096,4096,32768,OS2-accu-11,1.546295e-03,5.730083e-11,1.937059e+02,2.270477e-02,1.001036e-02,1.195886e-02,5.439310e-04,2.143165e-04,
-1.000000e+00,4096,4096,32768,OS2-accu-12,7.278633e-05,3.579598e-12,1.801867e+02,2.440827e-02,1.054944e-02,1.299980e-02,5.946675e-04,2.278655e-04,
-1.000000e+00,4096,4096,32768,OS2-accu-13,4.051689e-06,2.236245e-13,1.696159e+02,2.592944e-02,1.098162e-02,1.405994e-02,6.414520e-04,2.376795e-04,
-1.000000e+00,4096,4096,32768,OS2-accu-14,4.638678e-07,1.397647e-14,1.583894e+02,2.776730e-02,1.157235e-02,1.515498e-02,6.911140e-04,2.487180e-04,
-1.000000e+00,4096,4096,32768,OS2-accu-15,2.153908e-08,7.589245e-16,1.500370e+02,2.931309e-02,1.196368e-02,1.630973e-02,7.429085e-04,2.594950e-04,
-1.000000e+00,4096,4096,32768,OS2-accu-16,3.682073e-09,7.340976e-17,1.279794e+02,3.436528e-02,1.614215e-02,1.705192e-02,7.899170e-04,2.674180e-04,
-1.000000e+00,4096,4096,32768,OS2-accu-17,1.129780e-11,4.586040e-17,1.241371e+02,3.542894e-02,1.634965e-02,1.799053e-02,8.361135e-04,2.593420e-04,
-1.000000e+00,4096,4096,32768,OS2-accu-18,1.253819e-12,4.544634e-17,1.180533e+02,3.725477e-02,1.698466e-02,1.900827e-02,8.871725e-04,2.760850e-04,
-1.000000e+00,4096,4096,32768,OS2-accu-19,2.712173e-14,4.544376e-17,1.099088e+02,4.001542e-02,1.861407e-02,2.015669e-02,9.368595e-04,2.983995e-04,
-1.000000e+00,4096,4096,32768,OS2-accu-20,6.213786e-15,4.544080e-17,1.067323e+02,4.120632e-02,1.863069e-02,2.119750e-02,9.839075e-04,3.059640e-04,
-1.000000e+00,4096,4096,32768,Oz1-6,4.967712e-06,1.046117e-13,1.047580e+02,4.198293e-02,,,,,
-1.000000e+00,4096,4096,32768,Oz1-7,9.958713e-09,4.395580e-16,8.073152e+01,5.447744e-02,,,,,
-1.000000e+00,4096,4096,32768,Oz1-8,5.263215e-09,1.389634e-16,6.469065e+01,6.798581e-02,,,,,
-1.000000e+00,4096,4096,32768,Oz1-9,5.263215e-09,1.389571e-16,5.275604e+01,8.336575e-02,,,,,
-1.000000e+00,4096,4096,65536,ZGEMM,1.111794e-07,9.922097e-15,3.685653e+01,2.386577e-01,,,,,
-1.000000e+00,4096,4096,65536,ZGEMM3m,1.249839e-07,1.018889e-14,4.363121e+01,2.016009e-01,,,,,
-1.000000e+00,4096,4096,65536,OS2-fast-9,2.077115e+00,1.182750e-07,2.669307e+02,3.295272e-02,1.321850e-02,1.928040e-02,4.386315e-04,1.889895e-04,
-1.000000e+00,4096,4096,65536,OS2-fast-10,6.411363e-02,7.393674e-09,2.427645e+02,3.623302e-02,1.416700e-02,2.136621e-02,4.864540e-04,2.044675e-04,
-1.000000e+00,4096,4096,65536,OS2-fast-11,1.087607e-02,4.622129e-10,2.235742e+02,3.934306e-02,1.498855e-02,2.366158e-02,5.375300e-04,2.192380e-04,
-1.000000e+00,4096,4096,65536,OS2-fast-12,1.093870e-03,5.778010e-11,2.067793e+02,4.253856e-02,1.588393e-02,2.570473e-02,5.817420e-04,2.311810e-04,
-1.000000e+00,4096,4096,65536,OS2-fast-13,3.578692e-05,3.610812e-12,1.925174e+02,4.568986e-02,1.707016e-02,2.809565e-02,6.371755e-04,2.444985e-04,
-1.000000e+00,4096,4096,65536,OS2-fast-14,4.386012e-06,2.255525e-13,1.775120e+02,4.955211e-02,1.844042e-02,2.995502e-02,6.818400e-04,2.530895e-04,
-1.000000e+00,4096,4096,65536,OS2-fast-15,1.736441e-07,1.397540e-14,1.645267e+02,5.346301e-02,1.936856e-02,3.295549e-02,7.389330e-04,2.758175e-04,
-1.000000e+00,4096,4096,65536,OS2-fast-16,1.504513e-08,7.589908e-16,1.393243e+02,6.313394e-02,2.763168e-02,3.416605e-02,7.783000e-04,2.713890e-04,
-1.000000e+00,4096,4096,65536,OS2-fast-17,4.572634e-10,7.374051e-17,1.308716e+02,6.721163e-02,3.004475e-02,3.625571e-02,8.234455e-04,2.792275e-04,
-1.000000e+00,4096,4096,65536,OS2-fast-18,4.333448e-12,4.588363e-17,1.236195e+02,7.115456e-02,3.102541e-02,3.859884e-02,8.758480e-04,3.024620e-04,
-1.000000e+00,4096,4096,65536,OS2-fast-19,3.321699e-13,4.547821e-17,1.178289e+02,7.465141e-02,3.192860e-02,4.041727e-02,9.192200e-04,2.917580e-04,
-1.000000e+00,4096,4096,65536,OS2-fast-20,5.318322e-15,4.548074e-17,1.102913e+02,7.975331e-02,3.460300e-02,4.329184e-02,9.776790e-04,3.127870e-04,
-1.000000e+00,4096,4096,65536,OS2-accu-9,1.934227e-01,1.478765e-08,2.351403e+02,3.740786e-02,1.782590e-02,1.915234e-02,4.354185e-04,1.807960e-04,
-1.000000e+00,4096,4096,65536,OS2-accu-10,1.586594e-02,9.245786e-10,2.162550e+02,4.067463e-02,1.867110e-02,2.126350e-02,4.843615e-04,1.990545e-04,
-1.000000e+00,4096,4096,65536,OS2-accu-11,1.093870e-03,5.778010e-11,1.975155e+02,4.453368e-02,2.026454e-02,2.359808e-02,4.963860e-04,2.167620e-04,
-1.000000e+00,4096,4096,65536,OS2-accu-12,3.578692e-05,3.610812e-12,1.841486e+02,4.776627e-02,2.109866e-02,2.575489e-02,5.424670e-04,2.343870e-04,
-1.000000e+00,4096,4096,65536,OS2-accu-13,4.386012e-06,2.257092e-13,1.720027e+02,5.113927e-02,2.225898e-02,2.816614e-02,5.895370e-04,2.393990e-04,
-1.000000e+00,4096,4096,65536,OS2-accu-14,2.331247e-07,2.144281e-14,1.583779e+02,5.553862e-02,2.400227e-02,3.014258e-02,6.359920e-04,2.510425e-04,
-1.000000e+00,4096,4096,65536,OS2-accu-15,1.868286e-08,1.225818e-15,1.528666e+02,5.754098e-02,2.392513e-02,3.179915e-02,6.743550e-04,2.570195e-04,
-1.000000e+00,4096,4096,65536,OS2-accu-16,4.572589e-10,7.372059e-17,1.300556e+02,6.763331e-02,3.271473e-02,3.406734e-02,7.202640e-04,2.579180e-04,
-1.000000e+00,4096,4096,65536,OS2-accu-17,4.319073e-12,4.588468e-17,1.222765e+02,7.193608e-02,3.512025e-02,3.645768e-02,7.719805e-04,2.826270e-04,
-1.000000e+00,4096,4096,65536,OS2-accu-18,4.479555e-13,4.548593e-17,1.170650e+02,7.513855e-02,3.499528e-02,3.846600e-02,8.169025e-04,2.896050e-04,
-1.000000e+00,4096,4096,65536,OS2-accu-19,8.778868e-15,4.547242e-17,1.103159e+02,7.973547e-02,3.789574e-02,4.063142e-02,8.571760e-04,2.887835e-04,
-1.000000e+00,4096,4096,65536,OS2-accu-20,5.025173e-16,4.546494e-17,1.071627e+02,8.208165e-02,3.859991e-02,4.229529e-02,9.029135e-04,3.130515e-04,
-1.000000e+00,4096,4096,65536,Oz1-6,1.511661e-06,1.062514e-13,1.050140e+02,8.376118e-02,,,,,
-1.000000e+00,4096,4096,65536,Oz1-7,4.600833e-09,4.519367e-16,8.124529e+01,1.082659e-01,,,,,
-1.000000e+00,4096,4096,65536,Oz1-8,5.087742e-09,1.573854e-16,6.456547e+01,1.362352e-01,,,,,
-1.000000e+00,4096,4096,65536,Oz1-9,5.087742e-09,1.573817e-16,5.125053e+01,1.716293e-01,,,,,
-1.000000e+00,8192,8192,1024,ZGEMM,9.202111e-08,1.241194e-15,3.670226e+01,1.497880e-02,,,,,
-1.000000e+00,8192,8192,1024,ZGEMM3m,3.309191e-07,1.277674e-15,4.303661e+01,1.277414e-02,,,,,
-1.000000e+00,8192,8192,1024,OS2-fast-9,2.167367e+00,8.129392e-09,1.273319e+02,4.317504e-03,3.927170e-04,1.943291e-03,1.356100e-03,6.142490e-04,
-1.000000e+00,8192,8192,1024,OS2-fast-10,1.681476e-01,5.082565e-10,1.148656e+02,4.786080e-03,4.180010e-04,2.170258e-03,1.508557e-03,6.748675e-04,
-1.000000e+00,8192,8192,1024,OS2-fast-11,2.528714e-03,3.630622e-11,1.049668e+02,5.237424e-03,4.417550e-04,2.399262e-03,1.660255e-03,7.220230e-04,
-1.000000e+00,8192,8192,1024,OS2-fast-12,5.635066e-04,3.970457e-12,9.604346e+01,5.724032e-03,4.683460e-04,2.612654e-03,1.853805e-03,7.686610e-04,
-1.000000e+00,8192,8192,1024,OS2-fast-13,5.941316e-05,2.479894e-13,8.996651e+01,6.110672e-03,4.968975e-04,2.825049e-03,1.958083e-03,8.179830e-04,
-1.000000e+00,8192,8192,1024,OS2-fast-14,2.770640e-06,1.538126e-14,8.269572e+01,6.647936e-03,5.449570e-04,3.106297e-03,2.110911e-03,8.753965e-04,
-1.000000e+00,8192,8192,1024,OS2-fast-15,3.470602e-07,8.485643e-16,7.815159e+01,7.034480e-03,5.554665e-04,3.293149e-03,2.261672e-03,9.068360e-04,
-1.000000e+00,8192,8192,1024,OS2-fast-16,1.735172e-09,5.735431e-17,7.254277e+01,7.578368e-03,7.834425e-04,3.439178e-03,2.414271e-03,9.302360e-04,
-1.000000e+00,8192,8192,1024,OS2-fast-17,1.318423e-10,4.594765e-17,6.863506e+01,8.009840e-03,8.216405e-04,3.655211e-03,2.564008e-03,9.523350e-04,
-1.000000e+00,8192,8192,1024,OS2-fast-18,7.645493e-13,4.548393e-17,6.499414e+01,8.458544e-03,8.529890e-04,3.865128e-03,2.711023e-03,1.017145e-03,
-1.000000e+00,8192,8192,1024,OS2-fast-19,8.527766e-15,4.546960e-17,6.186229e+01,8.886768e-03,8.906565e-04,4.068224e-03,2.865453e-03,1.047406e-03,
-1.000000e+00,8192,8192,1024,OS2-fast-20,1.505984e-14,4.546741e-17,5.874122e+01,9.358944e-03,9.298120e-04,4.298420e-03,3.018012e-03,1.099845e-03,
-1.000000e+00,8192,8192,1024,OS2-accu-9,3.495248e-01,1.849573e-09,1.103293e+02,4.982864e-03,1.023416e-03,1.948342e-03,1.387099e-03,6.029460e-04,
-1.000000e+00,8192,8192,1024,OS2-accu-10,9.475627e-03,1.155913e-10,1.009687e+02,5.444816e-03,1.050333e-03,2.171610e-03,1.544046e-03,6.584955e-04,
