phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
-1.000000e+00,16384,16384,32768,OS2-fast-11,1.153829e-02,2.162600e-10,1.265127e+02,1.390547e-01,1.415395e-02,1.182205e-01,4.207774e-03,2.429741e-03,
-1.000000e+00,16384,16384,32768,OS2-fast-12,1.205311e-03,2.702996e-11,1.161975e+02,1.513990e-01,1.511785e-02,1.291344e-01,4.595821e-03,2.556380e-03,
-1.000000e+00,16384,16384,32768,OS2-fast-13,6.424836e-05,1.689080e-12,1.074208e+02,1.637689e-01,1.594286e-02,1.401524e-01,4.979880e-03,2.675835e-03,
-1.000000e+00,16384,16384,32768,OS2-fast-14,8.240953e-06,1.054526e-13,9.985730e+01,1.761733e-01,1.718786e-02,1.509779e-01,5.362006e-03,2.822314e-03,
-1.000000e+00,16384,16384,32768,OS2-fast-15,2.007675e-07,6.472093e-15,9.356220e+01,1.880266e-01,1.791738e-02,1.613945e-01,5.743059e-03,2.955113e-03,
-1.000000e+00,16384,16384,32768,OS2-fast-16,3.839917e-08,3.019152e-16,8.544274e+01,2.058945e-01,2.445933e-02,1.721920e-01,6.127376e-03,3.072296e-03,
-1.000000e+00,16384,16384,32768,OS2-fast-17,7.930709e-10,5.429765e-17,8.051015e+01,2.185089e-01,2.579807e-02,1.829455e-01,6.508669e-03,3.218502e-03,
-1.000000e+00,16384,16384,32768,OS2-fast-18,4.418370e-11,4.560315e-17,7.657675e+01,2.297327e-01,2.654874e-02,1.929715e-01,6.893962e-03,3.352454e-03,
-1.000000e+00,16384,16384,32768,OS2-fast-19,7.893142e-13,4.546962e-17,7.219910e+01,2.436621e-01,2.805578e-02,2.049226e-01,7.277672e-03,3.510245e-03,
-1.000000e+00,16384,16384,32768,OS2-fast-20,1.179472e-13,4.546595e-17,6.907805e+01,2.546712e-01,2.907179e-02,2.145041e-01,7.655282e-03,3.598412e-03,
-1.000000e+00,16384,16384,32768,OS2-accu-9,3.687819e-01,7.393643e-09,1.352389e+02,1.300823e-01,2.838824e-02,9.603885e-02,3.443957e-03,2.106447e-03,
-1.000000e+00,16384,16384,32768,OS2-accu-10,2.122206e-02,4.621369e-10,1.238768e+02,1.420136e-01,2.925330e-02,1.067247e-01,3.828660e-03,2.300095e-03,
-1.000000e+00,16384,16384,32768,OS2-accu-11,1.205311e-03,2.888619e-11,1.137044e+02,1.547186e-01,3.026659e-02,1.177094e-01,4.208034e-03,2.447470e-03,
-1.000000e+00,16384,16384,32768,OS2-accu-12,6.424836e-05,1.805105e-12,1.053052e+02,1.670591e-01,3.122573e-02,1.285521e-01,4.595102e-03,2.559789e-03,
-1.000000e+00,16384,16384,32768,OS2-accu-13,4.914446e-06,2.100634e-13,9.819088e+01,1.791631e-01,3.205187e-02,1.394565e-01,4.980058e-03,2.696283e-03,
-1.000000e+00,16384,16384,32768,OS2-accu-14,4.579903e-07,1.307062e-14,9.212350e+01,1.909631e-01,3.311391e-02,1.496937e-01,5.361335e-03,2.821051e-03,
-1.000000e+00,16384,16384,32768,OS2-accu-15,4.924665e-08,7.040846e-16,8.631058e+01,2.038242e-01,3.398739e-02,1.610771e-01,5.742373e-03,2.955050e-03,
-1.000000e+00,16384,16384,32768,OS2-accu-16,7.929643e-10,5.496668e-17,7.986749e+01,2.202672e-01,4.011232e-02,1.709347e-01,6.126097e-03,3.064493e-03,
-1.000000e+00,16384,16384,32768,OS2-accu-17,4.415111e-11,4.561101e-17,7.522923e+01,2.338478e-01,4.144620e-02,1.826628e-01,6.508845e-03,3.239526e-03,
-1.000000e+00,16384,16384,32768,OS2-accu-18,2.688553e-12,4.547246e-17,7.196719e+01,2.444473e-01,4.223792e-02,1.919200e-01,6.894810e-03,3.350725e-03,
-1.000000e+00,16384,16384,32768,OS2-accu-19,1.241126e-14,4.546680e-17,6.833115e+01,2.574549e-01,4.376330e-02,2.028791e-01,7.275287e-03,3.488069e-03,
-1.000000e+00,16384,16384,32768,OS2-accu-20,1.769696e-15,4.546515e-17,6.499974e+01,2.706501e-01,4.474216e-02,2.144847e-01,7.656420e-03,3.622627e-03,
-1.000000e+00,16384,16384,32768,Oz1-6,3.477047e-06,1.017090e-13,6.019866e+01,2.922355e-01,,,,,
-1.000000e+00,16384,16384,32768,Oz1-7,4.272766e-08,4.246494e-16,4.573194e+01,3.846805e-01,,,,,
-1.000000e+00,16384,16384,32768,Oz1-8,1.443010e-08,1.236225e-16,3.597436e+01,4.890201e-01,,,,,
-1.000000e+00,16384,16384,32768,Oz1-9,1.443010e-08,1.236216e-16,2.911839e+01,6.041607e-01,,,,,
-1.000000e+00,16384,16384,65536,DGEMM,2.386467e-06,7.015218e-15,6.005016e+01,5.859164e-01,,,,,
-1.000000e+00,16384,16384,65536,OS2-fast-9,1.973496e+01,1.174063e-07,1.582094e+02,2.223912e-01,2.423994e-02,1.926404e-01,3.428773e-03,2.108736e-03,
-1.000000e+00,16384,16384,65536,OS2-fast-10,8.374426e-01,7.337162e-09,1.426546e+02,2.466404e-01,2.616101e-02,2.144283e-01,3.810258e-03,2.311694e-03,
-1.000000e+00,16384,16384,65536,OS2-fast-11,1.575818e-01,4.585745e-10,1.302061e+02,2.702207e-01,2.805679e-02,2.356230e-01,4.190447e-03,2.450669e-03,
-1.000000e+00,16384,16384,65536,OS2-fast-12,4.242710e-03,2.865884e-11,1.195916e+02,2.942043e-01,2.987564e-02,2.572630e-01,4.572844e-03,2.573804e-03,
-1.000000e+00,16384,16384,65536,OS2-fast-13,1.358911e-04,1.791287e-12,1.108048e+02,3.175347e-01,3.130202e-02,2.785703e-01,4.952777e-03,2.691900e-03,
-1.000000e+00,16384,16384,65536,OS2-fast-14,1.789937e-05,1.118271e-13,1.027381e+02,3.424666e-01,3.374321e-02,3.004519e-01,5.332823e-03,2.845034e-03,
-1.000000e+00,16384,16384,65536,OS2-fast-15,1.918655e-06,1.386667e-14,9.625492e+01,3.655332e-01,3.503307e-02,3.217052e-01,5.715811e-03,2.977305e-03,
-1.000000e+00,16384,16384,65536,OS2-fast-16,3.851111e-08,7.523072e-16,8.794487e+01,4.000730e-01,4.758713e-02,3.433209e-01,6.097059e-03,3.091656e-03,
-1.000000e+00,16384,16384,65536,OS2-fast-17,3.652999e-09,5.485368e-17,8.280708e+01,4.248957e-01,5.039803e-02,3.645631e-01,6.477793e-03,3.233705e-03,
-1.000000e+00,16384,16384,65536,OS2-fast-18,5.173118e-11,4.559012e-17,7.869949e+01,4.470724e-01,5.199158e-02,3.848941e-01,6.860873e-03,3.372844e-03,
-1.000000e+00,16384,16384,65536,OS2-fast-19,1.479900e-12,4.545459e-17,7.465778e+01,4.712754e-01,5.472286e-02,4.059876e-01,7.237788e-03,3.490695e-03,
-1.000000e+00,16384,16384,65536,OS2-fast-20,3.280876e-13,4.544809e-17,7.098629e+01,4.956503e-01,5.691973e-02,4.274803e-01,7.623161e-03,3.619990e-03,
-1.000000e+00,16384,16384,65536,OS2-accu-9,1.655555e+00,1.467539e-08,1.400159e+02,2.512885e-01,5.430511e-02,1.915894e-01,3.427096e-03,2.108353e-03,
-1.000000e+00,16384,16384,65536,OS2-accu-10,2.765862e-01,9.171129e-10,1.277942e+02,2.753205e-01,5.618478e-02,2.129449e-01,3.808420e-03,2.309727e-03,
-1.000000e+00,16384,16384,65536,OS2-accu-11,1.076191e-02,5.732176e-11,1.173067e+02,2.999349e-01,5.816905e-02,2.352381e-01,4.191472e-03,2.451293e-03,
-1.000000e+00,16384,16384,65536,OS2-accu-12,2.612582e-04,3.582751e-12,1.087422e+02,3.235577e-01,5.979027e-02,2.563408e-01,4.572589e-03,2.573628e-03,
-1.000000e+00,16384,16384,65536,OS2-accu-13,4.012668e-05,2.237943e-13,1.012092e+02,3.476402e-01,6.121402e-02,2.784898e-01,4.954073e-03,2.693867e-03,
-1.000000e+00,16384,16384,65536,OS2-accu-14,1.918655e-06,1.397483e-14,9.471272e+01,3.714852e-01,6.386959e-02,2.995910e-01,5.334086e-03,2.845082e-03,
-1.000000e+00,16384,16384,65536,OS2-accu-15,3.851131e-08,7.588858e-16,8.894247e+01,3.955857e-01,6.548785e-02,3.214613e-01,5.714468e-03,2.977097e-03,
-1.000000e+00,16384,16384,65536,OS2-accu-16,8.528165e-09,7.342940e-17,8.195560e+01,4.293102e-01,7.715423e-02,3.428470e-01,6.099217e-03,3.092248e-03,
-1.000000e+00,16384,16384,65536,OS2-accu-17,1.016446e-10,4.585376e-17,7.779025e+01,4.522980e-01,7.977249e-02,3.627420e-01,6.478670e-03,3.235207e-03,
-1.000000e+00,16384,16384,65536,OS2-accu-18,1.496303e-12,4.544907e-17,7.398503e+01,4.755607e-01,8.144587e-02,3.839790e-01,6.856555e-03,3.371687e-03,
-1.000000e+00,16384,16384,65536,OS2-accu-19,5.114713e-14,4.544772e-17,7.032917e+01,5.002813e-01,8.448186e-02,4.050522e-01,7.243224e-03,3.490677e-03,
-1.000000e+00,16384,16384,65536,OS2-accu-20,3.930805e-14,4.544495e-17,6.701361e+01,5.250332e-01,8.659432e-02,4.272269e-01,7.622773e-03,3.619588e-03,
-1.000000e+00,16384,16384,65536,Oz1-6,2.893581e-05,1.047466e-13,6.545444e+01,5.375399e-01,,,,,
-1.000000e+00,16384,16384,65536,Oz1-7,1.322407e-07,4.431046e-16,4.956821e+01,7.098173e-01,,,,,
-1.000000e+00,16384,16384,65536,Oz1-8,2.785236e-08,1.457964e-16,3.906506e+01,9.006609e-01,,,,,
-1.000000e+00,16384,16384,65536,Oz1-9,2.785236e-08,1.457957e-16,3.160751e+01,1.113165e+00,,,,,
-1.000000e+00,32768,32768,1024,DGEMM,1.849789e-07,8.771840e-16,6.070612e+01,3.622408e-02,,,,,
-1.000000e+00,32768,32768,1024,OS2-fast-9,2.496220e+00,7.747030e-09,4.995223e+01,4.402253e-02,8.328105e-04,2.209308e-02,1.351402e-02,7.573069e-03,
-1.000000e+00,32768,32768,1024,OS2-fast-10,1.554246e-01,4.840823e-10,4.508404e+01,4.877610e-02,9.128730e-04,2.454018e-02,1.501472e-02,8.294672e-03,
-1.000000e+00,32768,32768,1024,OS2-fast-11,1.323528e-02,3.025662e-11,4.129067e+01,5.325715e-02,9.782165e-04,2.699157e-02,1.651797e-02,8.757020e-03,
-1.000000e+00,32768,32768,1024,OS2-fast-12,4.175599e-04,1.890975e-12,3.809495e+01,5.772480e-02,1.037768e-03,2.943968e-02,1.802213e-02,9.215337e-03,
-1.000000e+00,32768,32768,1024,OS2-fast-13,3.092301e-05,1.180691e-13,3.533433e+01,6.223475e-02,1.102183e-03,3.188916e-02,1.952572e-02,9.702708e-03,
-1.000000e+00,32768,32768,1024,OS2-fast-14,1.119429e-06,7.287883e-15,3.293036e+01,6.677798e-02,1.169159e-03,3.433119e-02,2.103072e-02,1.023809e-02,
-1.000000e+00,32768,32768,1024,OS2-fast-15,2.932938e-07,8.015709e-16,3.087204e+01,7.123026e-02,1.235317e-03,3.679176e-02,2.253183e-02,1.066139e-02,
-1.000000e+00,32768,32768,1024,OS2-fast-16,2.210308e-09,5.611027e-17,2.895944e+01,7.593459e-02,1.501892e-03,3.925018e-02,2.403573e-02,1.113689e-02,
-1.000000e+00,32768,32768,1024,OS2-fast-17,8.783752e-11,4.561086e-17,2.730759e+01,8.052792e-02,1.573780e-03,4.169794e-02,2.553952e-02,1.170055e-02,
-1.000000e+00,32768,32768,1024,OS2-fast-18,1.574119e-12,4.544945e-17,2.582656e+01,8.514581e-02,1.628355e-03,4.416524e-02,2.704154e-02,1.229726e-02,
-1.000000e+00,32768,32768,1024,OS2-fast-19,3.540920e-14,4.544710e-17,2.451901e+01,8.968648e-02,1.711634e-03,4.659973e-02,2.854575e-02,1.281250e-02,
-1.000000e+00,32768,32768,1024,OS2-fast-20,3.732020e-14,4.544792e-17,2.340227e+01,9.396624e-02,1.780738e-03,4.904146e-02,3.004720e-02,1.308649e-02,
-1.000000e+00,32768,32768,1024,OS2-accu-9,1.347376e-01,9.682721e-10,4.377437e+01,5.023541e-02,7.054376e-03,2.209013e-02,1.351336e-02,7.573075e-03,
-1.000000e+00,32768,32768,1024,OS2-accu-10,1.973267e-02,6.051273e-11,3.999267e+01,5.498566e-02,7.136727e-03,2.452732e-02,1.501540e-02,8.295342e-03,
-1.000000e+00,32768,32768,1024,OS2-accu-11,8.487889e-04,3.782112e-12,3.697487e+01,5.947346e-02,7.200614e-03,2.698465e-02,1.651862e-02,8.757609e-03,
-1.000000e+00,32768,32768,1024,OS2-accu-12,6.249225e-05,2.362741e-13,3.438641e+01,6.395035e-02,7.266101e-03,2.943496e-02,1.801938e-02,9.216822e-03,
-1.000000e+00,32768,32768,1024,OS2-accu-13,6.942649e-06,2.806165e-14,3.212060e+01,6.846146e-02,7.332294e-03,3.188925e-02,1.952450e-02,9.703058e-03,
-1.000000e+00,32768,32768,1024,OS2-accu-14,2.853461e-07,1.638280e-15,3.011721e+01,7.301551e-02,7.404355e-03,3.433049e-02,2.102882e-02,1.023917e-02,
-1.000000e+00,32768,32768,1024,OS2-accu-15,2.628332e-08,7.371413e-17,2.838575e+01,7.746926e-02,7.463460e-03,3.679809e-02,2.253272e-02,1.066219e-02,
-1.000000e+00,32768,32768,1024,OS2-accu-16,2.003390e-10,4.590991e-17,2.677175e+01,8.213968e-02,7.716002e-03,3.922753e-02,2.403571e-02,1.113793e-02,
-1.000000e+00,32768,32768,1024,OS2-accu-17,6.211439e-12,4.545546e-17,2.535305e+01,8.673605e-02,7.788177e-03,4.169136e-02,2.553885e-02,1.170067e-02,
-1.000000e+00,32768,32768,1024,OS2-accu-18,1.325879e-13,4.544507e-17,2.407148e+01,9.135387e-02,7.853392e-03,4.414859e-02,2.704316e-02,1.229715e-02,
-1.000000e+00,32768,32768,1024,OS2-accu-19,1.924094e-15,4.544850e-17,2.292832e+01,9.590859e-02,7.928092e-03,4.661013e-02,2.854577e-02,1.281013e-02,
-1.000000e+00,32768,32768,1024,OS2-accu-20,2.532017e-16,4.544671e-17,2.191677e+01,1.003352e-01,8.161646e-03,4.903375e-02,3.004931e-02,1.308583e-02,
-1.000000e+00,32768,32768,1024,Oz1-6,1.256687e-05,5.507082e-14,3.167806e+01,6.941787e-02,,,,,
-1.000000e+00,32768,32768,1024,Oz1-7,9.309939e-08,2.154308e-16,2.523852e+01,8.712963e-02,,,,,
-1.000000e+00,32768,32768,1024,Oz1-8,2.670338e-10,5.422764e-17,2.056075e+01,1.069525e-01,,,,,
-1.000000e+00,32768,32768,1024,Oz1-9,1.623950e-12,5.390062e-17,1.705650e+01,1.289258e-01,,,,,
-1.000000e+00,32768,32768,2048,DGEMM,3.936513e-07,1.240673e-15,6.164571e+01,7.134392e-02,,,,,
-1.000000e+00,32768,32768,2048,OS2-fast-9,1.566361e+01,8.101748e-09,8.190185e+01,5.369899e-02,1.592275e-03,3.089109e-02,1.351044e-02,7.727250e-03,
-1.000000e+00,32768,32768,2048,OS2-fast-10,3.126662e-01,5.063175e-10,7.383310e+01,5.956741e-02,1.732194e-03,3.435768e-02,1.501426e-02,8.466492e-03,
-1.000000e+00,32768,32768,2048,OS2-fast-11,3.389224e-02,3.622871e-11,6.766064e+01,6.500155e-02,1.857473e-03,3.774232e-02,1.651169e-02,8.866120e-03,
-1.000000e+00,32768,32768,2048,OS2-fast-12,2.528475e-03,3.955277e-12,6.229326e+01,7.060229e-02,1.990592e-03,4.120034e-02,1.801773e-02,9.390852e-03,
-1.000000e+00,32768,32768,2048,OS2-fast-13,2.045759e-04,2.471034e-13,5.775628e+01,7.614837e-02,2.109023e-03,4.464596e-02,1.952061e-02,9.852241e-03,
-1.000000e+00,32768,32768,2048,OS2-fast-14,7.953812e-06,1.532642e-14,5.378177e+01,8.177579e-02,2.237502e-03,4.809180e-02,2.102277e-02,1.039828e-02,
-1.000000e+00,32768,32768,2048,OS2-fast-15,1.163475e-06,8.449436e-16,5.035503e+01,8.734075e-02,2.352061e-03,5.154799e-02,2.252623e-02,1.087654e-02,
-1.000000e+00,32768,32768,2048,OS2-fast-16,1.867719e-08,5.726113e-17,4.711015e+01,9.335667e-02,2.984216e-03,5.497397e-02,2.403150e-02,1.133533e-02,
-1.000000e+00,32768,32768,2048,OS2-fast-17,7.456994e-10,4.593596e-17,4.442698e+01,9.899495e-02,3.159207e-03,5.838095e-02,2.553349e-02,1.193472e-02,
-1.000000e+00,32768,32768,2048,OS2-fast-18,6.062874e-12,4.547216e-17,4.203064e+01,1.046391e-01,3.249734e-03,6.182312e-02,2.703644e-02,1.251019e-02,
-1.000000e+00,32768,32768,2048,OS2-fast-19,1.997785e-13,4.546534e-17,3.996733e+01,1.100410e-01,3.413908e-03,6.512607e-02,2.853356e-02,1.293437e-02,
-1.000000e+00,32768,32768,2048,OS2-fast-20,7.713190e-14,4.546406e-17,3.807476e+01,1.155108e-01,3.516323e-03,6.862696e-02,3.003829e-02,1.332339e-02,
-1.000000e+00,32768,32768,2048,OS2-accu-9,1.135495e+00,1.849245e-09,7.199924e+01,6.108462e-02,9.030485e-03,3.084560e-02,1.350907e-02,7.678352e-03,
-1.000000e+00,32768,32768,2048,OS2-accu-10,1.505725e-01,1.155760e-10,6.576413e+01,6.687606e-02,9.168582e-03,3.427706e-02,1.501050e-02,8.405628e-03,
-1.000000e+00,32768,32768,2048,OS2-accu-11,3.381092e-03,7.223100e-12,6.072233e+01,7.242881e-02,9.314213e-03,3.771536e-02,1.651161e-02,8.871304e-03,
-1.000000e+00,32768,32768,2048,OS2-accu-12,1.147615e-04,4.513475e-13,5.638799e+01,7.799616e-02,9.443412e-03,4.114925e-02,1.801429e-02,9.384949e-03,
-1.000000e+00,32768,32768,2048,OS2-accu-13,1.852411e-05,3.077602e-14,5.262503e+01,8.357328e-02,9.564292e-03,4.460655e-02,1.951821e-02,9.883584e-03,
-1.000000e+00,32768,32768,2048,OS2-accu-14,3.075824e-06,1.807612e-15,4.931905e+01,8.917541e-02,9.691762e-03,4.806553e-02,2.102021e-02,1.039880e-02,
-1.000000e+00,32768,32768,2048,OS2-accu-15,6.042826e-08,8.001111e-17,4.638734e+01,9.481136e-02,9.808592e-03,5.152552e-02,2.252456e-02,1.091161e-02,
-1.000000e+00,32768,32768,2048,OS2-accu-16,2.361878e-09,4.662364e-17,4.369529e+01,1.006526e-01,1.041198e-02,5.488333e-02,2.402560e-02,1.131856e-02,
-1.000000e+00,32768,32768,2048,OS2-accu-17,3.172091e-11,4.548267e-17,4.137623e+01,1.062940e-01,1.057713e-02,5.831319e-02,2.552578e-02,1.187211e-02,
-1.000000e+00,32768,32768,2048,OS2-accu-18,2.926536e-13,4.546684e-17,3.928998e+01,1.119381e-01,1.068839e-02,6.175513e-02,2.703103e-02,1.244520e-02,
-1.000000e+00,32768,32768,2048,OS2-accu-19,4.137508e-15,4.546385e-17,3.741927e+01,1.175343e-01,1.083284e-02,6.516101e-02,2.853494e-02,1.296471e-02,
-1.000000e+00,32768,32768,2048,OS2-accu-20,1.798049e-15,4.546517e-17,3.574281e+01,1.230470e-01,1.104805e-02,6.861042e-02,3.003694e-02,1.333229e-02,
-1.000000e+00,32768,32768,2048,Oz1-6,2.721528e-05,5.949938e-14,3.656824e+01,1.202696e-01,,,,,
-1.000000e+00,32768,32768,2048,Oz1-7,7.238499e-07,2.334695e-16,2.824772e+01,1.556956e-01,,,,,
-1.000000e+00,32768,32768,2048,Oz1-8,2.006969e-09,5.463402e-17,2.244166e+01,1.959768e-01,,,,,
-1.000000e+00,32768,32768,2048,Oz1-9,1.612365e-12,5.426075e-17,1.829825e+01,2.403534e-01,,,,,
-1.000000e+00,32768,32768,4096,DGEMM,7.466358e-06,1.753951e-15,6.109874e+01,1.439652e-01,,,,,
-1.000000e+00,32768,32768,4096,OS2-fast-9,1.550990e+02,1.763649e-08,1.099311e+02,8.001461e-02,3.319990e-03,5.462783e-02,1.352455e-02,8.528875e-03,
-1.000000e+00,32768,32768,4096,OS2-fast-10,8.342603e+00,1.102253e-09,9.885159e+01,8.898281e-02,3.610306e-03,6.087994e-02,1.503164e-02,9.387269e-03,
-1.000000e+00,32768,32768,4096,OS2-fast-11,8.707501e-02,6.889146e-11,9.022441e+01,9.749128e-02,3.900193e-03,6.708713e-02,1.653851e-02,9.998016e-03,
-1.000000e+00,32768,32768,4096,OS2-fast-12,2.409946e-02,4.305665e-12,8.298691e+01,1.059937e-01,4.181902e-03,7.320663e-02,1.804322e-02,1.055420e-02,
-1.000000e+00,32768,32768,4096,OS2-fast-13,5.257967e-04,2.689966e-13,7.692676e+01,1.143437e-01,4.442508e-03,7.928440e-02,1.954821e-02,1.103766e-02,
-1.000000e+00,32768,32768,4096,OS2-fast-14,1.660939e-05,1.669635e-14,7.151677e+01,1.229934e-01,4.719098e-03,8.549893e-02,2.105258e-02,1.174359e-02,
-1.000000e+00,32768,32768,4096,OS2-fast-15,8.330552e-06,1.980027e-15,6.688607e+01,1.315086e-01,4.969352e-03,9.163843e-02,2.255937e-02,1.228027e-02,
-1.000000e+00,32768,32768,4096,OS2-fast-16,1.339757e-07,8.599864e-17,6.241540e+01,1.409283e-01,6.442333e-03,9.766270e-02,2.406096e-02,1.274158e-02,
-1.000000e+00,32768,32768,4096,OS2-fast-17,4.372995e-09,4.605242e-17,5.880612e+01,1.495779e-01,6.801881e-03,1.038382e-01,2.556655e-02,1.335930e-02,
-1.000000e+00,32768,32768,4096,OS2-fast-18,4.089445e-11,4.545558e-17,5.576448e+01,1.577365e-01,7.002553e-03,1.097856e-01,2.706887e-02,1.391363e-02,
-1.000000e+00,32768,32768,4096,OS2-fast-19,1.213830e-12,4.544842e-17,5.293729e+01,1.661606e-01,7.330533e-03,1.158746e-01,2.857457e-02,1.435830e-02,
-1.000000e+00,32768,32768,4096,OS2-fast-20,5.407535e-12,4.544733e-17,5.036555e+01,1.746450e-01,7.606036e-03,1.220461e-01,3.007984e-02,1.491577e-02,
-1.000000e+00,32768,32768,4096,OS2-accu-9,2.285408e+01,2.204582e-09,9.734764e+01,9.035754e-02,1.395069e-02,5.439493e-02,1.351828e-02,8.483084e-03,
-1.000000e+00,32768,32768,4096,OS2-accu-10,8.423044e-01,1.377883e-10,8.881757e+01,9.903550e-02,1.424022e-02,6.040627e-02,1.502172e-02,9.368661e-03,
-1.000000e+00,32768,32768,4096,OS2-accu-11,6.555776e-02,8.610902e-12,8.162962e+01,1.077561e-01,1.451281e-02,6.668275e-02,1.652788e-02,9.979840e-03,
-1.000000e+00,32768,32768,4096,OS2-accu-12,7.940840e-04,5.381289e-13,7.568274e+01,1.162232e-01,1.481203e-02,7.277545e-02,1.803584e-02,1.054862e-02,
-1.000000e+00,32768,32768,4096,OS2-accu-13,2.433648e-04,5.288380e-14,7.051623e+01,1.247386e-01,1.508039e-02,7.900533e-02,1.954204e-02,1.103996e-02,
-1.000000e+00,32768,32768,4096,OS2-accu-14,7.098022e-06,3.399112e-15,6.595246e+01,1.333702e-01,1.531535e-02,8.520742e-02,2.104917e-02,1.172694e-02,
-1.000000e+00,32768,32768,4096,OS2-accu-15,9.329983e-07,1.356896e-16,6.206179e+01,1.417312e-01,1.558210e-02,9.134961e-02,2.255091e-02,1.227553e-02,
-1.000000e+00,32768,32768,4096,OS2-accu-16,2.199497e-08,4.716457e-17,5.818651e+01,1.511707e-01,1.695351e-02,9.737666e-02,2.405582e-02,1.273983e-02,
-1.000000e+00,32768,32768,4096,OS2-accu-17,2.337365e-10,4.547383e-17,5.508251e+01,1.596894e-01,1.729111e-02,1.034286e-01,2.555962e-02,1.337866e-02,
-1.000000e+00,32768,32768,4096,OS2-accu-18,9.837729e-12,4.544759e-17,5.237343e+01,1.679495e-01,1.748272e-02,1.094648e-01,2.706207e-02,1.389442e-02,
-1.000000e+00,32768,32768,4096,OS2-accu-19,3.876336e-14,4.544672e-17,4.984912e+01,1.764543e-01,1.783205e-02,1.156169e-01,2.856876e-02,1.442369e-02,
-1.000000e+00,32768,32768,4096,OS2-accu-20,6.175008e-14,4.544602e-17,4.752208e+01,1.850948e-01,1.817521e-02,1.219222e-01,3.007566e-02,1.498988e-02,
-1.000000e+00,32768,32768,4096,Oz1-6,5.596463e-04,6.880916e-14,3.917761e+01,2.245184e-01,,,,,
-1.000000e+00,32768,32768,4096,Oz1-7,2.082447e-07,2.716733e-16,2.986274e+01,2.945508e-01,,,,,
-1.000000e+00,32768,32768,4096,Oz1-8,8.110879e-09,5.491028e-17,2.361048e+01,3.725504e-01,,,,,
-1.000000e+00,32768,32768,4096,Oz1-9,1.968650e-11,5.444995e-17,1.909549e+01,4.606373e-01,,,,,
-1.000000e+00,32768,32768,8192,DGEMM,8.685835e-06,2.481257e-15,6.037862e+01,2.913645e-01,,,,,
-1.000000e+00,32768,32768,8192,OS2-fast-9,3.061143e+01,2.032219e-08,1.274822e+02,1.379972e-01,6.787578e-03,1.085399e-01,1.353952e-02,9.153559e-03,
-1.000000e+00,32768,32768,8192,OS2-fast-10,1.434123e-01,1.270049e-09,1.146765e+02,1.534070e-01,7.331557e-03,1.209374e-01,1.504586e-02,1.004419e-02,
-1.000000e+00,32768,32768,8192,OS2-fast-11,3.477270e-02,8.123282e-11,1.046116e+02,1.681667e-01,8.061087e-03,1.328602e-01,1.655203e-02,1.063119e-02,
-1.000000e+00,32768,32768,8192,OS2-fast-12,1.106466e-02,9.921859e-12,9.609155e+01,1.830774e-01,8.571963e-03,1.452012e-01,1.805930e-02,1.118455e-02,
-1.000000e+00,32768,32768,8192,OS2-fast-13,2.105861e-04,6.201048e-13,8.887152e+01,1.979508e-01,9.087207e-03,1.575489e-01,1.956664e-02,1.177651e-02,
-1.000000e+00,32768,32768,8192,OS2-fast-14,5.466616e-06,3.863680e-14,8.261448e+01,2.129431e-01,9.511316e-03,1.700192e-01,2.107522e-02,1.233993e-02,
-1.000000e+00,32768,32768,8192,OS2-fast-15,1.368847e-06,2.300522e-15,7.725010e+01,2.277303e-01,9.989120e-03,1.821023e-01,2.258206e-02,1.304402e-02,
-1.000000e+00,32768,32768,8192,OS2-fast-16,4.999781e-07,9.689901e-17,7.177777e+01,2.450924e-01,1.318127e-02,1.942294e-01,2.408734e-02,1.353602e-02,
-1.000000e+00,32768,32768,8192,OS2-fast-17,6.767270e-09,4.756548e-17,6.768103e+01,2.599279e-01,1.404835e-02,2.060599e-01,2.559375e-02,1.421885e-02,
-1.000000e+00,32768,32768,8192,OS2-fast-18,1.628739e-10,4.549831e-17,6.413945e+01,2.742803e-01,1.422601e-02,2.181768e-01,2.709684e-02,1.473561e-02,
-1.000000e+00,32768,32768,8192,OS2-fast-19,5.325643e-12,4.546422e-17,6.084048e+01,2.891527e-01,1.497460e-02,2.302750e-01,2.860099e-02,1.522258e-02,
-1.000000e+00,32768,32768,8192,OS2-fast-20,7.032812e-13,4.546442e-17,5.787624e+01,3.039621e-01,1.547252e-02,2.426131e-01,3.011462e-02,1.583805e-02,
-1.000000e+00,32768,32768,8192,OS2-accu-9,3.194904e+00,3.697481e-09,1.134825e+02,1.550212e-01,2.457539e-02,1.077150e-01,1.353036e-02,9.110824e-03,
-1.000000e+00,32768,32768,8192,OS2-accu-10,1.101072e-01,2.311019e-10,1.032990e+02,1.703035e-01,2.516268e-02,1.200005e-01,1.503767e-02,1.002880e-02,
-1.000000e+00,32768,32768,8192,OS2-accu-11,8.045567e-03,1.444185e-11,9.493130e+01,1.853149e-01,2.588446e-02,1.322849e-01,1.654377e-02,1.061515e-02,
-1.000000e+00,32768,32768,8192,OS2-accu-12,9.979791e-04,9.026016e-13,8.781403e+01,2.003346e-01,2.634814e-02,1.446707e-01,1.804880e-02,1.123044e-02,
