phi,m,n,k,function,err_max,err_med,TFLOPS,total_time[sec],quantization,low_prec_gemm,requantization,dequantization,
5.000000e-01,65536,65536,4096,OS2-fast-8,1.046414e+03,9.133673e-08,1.243345e+02,2.829816e-01,5.603895e-03,1.995346e-01,4.790377e-02,2.965896e-02,
5.000000e-01,65536,65536,4096,OS2-fast-9,1.159031e+01,2.122775e-08,1.112058e+02,3.163898e-01,6.036099e-03,2.248172e-01,5.389808e-02,3.149538e-02,
5.000000e-01,65536,65536,4096,OS2-fast-10,9.034482e-01,2.067368e-08,1.007427e+02,3.492500e-01,6.509390e-03,2.500201e-01,5.988977e-02,3.282170e-02,
5.000000e-01,65536,65536,4096,OS2-fast-11,6.270318e+00,2.073481e-08,9.204622e+01,3.822468e-01,6.942970e-03,2.752022e-01,6.589330e-02,3.422597e-02,
5.000000e-01,65536,65536,4096,OS2-fast-12,3.752679e+00,2.072079e-08,8.461361e+01,4.158241e-01,7.425861e-03,2.999188e-01,7.187328e-02,3.677191e-02,
5.000000e-01,65536,65536,4096,OS2-accu-3,6.416390e+08,3.608762e-02,2.260766e+02,1.556303e-01,4.297057e-02,7.313516e-02,1.789151e-02,2.160676e-02,
5.000000e-01,65536,65536,4096,OS2-accu-4,1.357932e+07,2.281689e-03,1.859672e+02,1.891967e-01,4.329924e-02,9.834698e-02,2.389273e-02,2.350363e-02,
5.000000e-01,65536,65536,4096,OS2-accu-5,9.856970e+05,1.426379e-04,1.579662e+02,2.227335e-01,4.362688e-02,1.236301e-01,2.989619e-02,2.537649e-02,
5.000000e-01,65536,65536,4096,OS2-accu-6,1.441980e+05,8.890251e-06,1.372162e+02,2.564157e-01,4.402302e-02,1.491398e-01,3.589955e-02,2.738732e-02,
5.000000e-01,65536,65536,4096,OS2-accu-7,2.943899e+03,4.969957e-07,1.216974e+02,2.891136e-01,4.440701e-02,1.740695e-01,4.189057e-02,2.862968e-02,
5.000000e-01,65536,65536,4096,OS2-accu-8,2.012061e+02,2.713829e-08,1.087548e+02,3.235202e-01,4.553016e-02,1.999089e-01,4.790241e-02,3.023288e-02,
5.000000e-01,65536,65536,4096,OS2-accu-9,2.192400e+00,2.073552e-08,9.910480e+01,3.550219e-01,4.592281e-02,2.236441e-01,5.386686e-02,3.145155e-02,
5.000000e-01,65536,65536,4096,OS2-accu-10,9.514263e-02,2.065881e-08,9.057634e+01,3.884499e-01,4.638377e-02,2.490819e-01,5.987312e-02,3.294557e-02,
5.000000e-01,65536,65536,4096,OS2-accu-11,1.473006e-02,2.065857e-08,8.377012e+01,4.200110e-01,4.681198e-02,2.732600e-01,6.585763e-02,3.397135e-02,
5.000000e-01,65536,65536,4096,OS2-accu-12,5.970819e-02,2.065844e-08,7.730977e+01,4.551090e-01,4.729998e-02,2.991592e-01,7.185129e-02,3.645297e-02,
